Composition,
Date Added,1998-02-10
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Thetford, Quebec, Canada"
Minimum Wavelength,300
Sample Name,Clinochrysotile 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Serpentine Chrysotile Clinochrysotile 
References,
Resolution,9.0
Material class,Mineral
Sample Description,Untangled collection of string-like crystals  
Sample ID,LACR01
Original Sample ID,CR-TXH-001
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.38053
305.0,0.41546
310.0,0.44284
315.0,0.46555
320.0,0.48524
325.0,0.50205
330.0,0.51467
335.0,0.52698
340.0,0.53851
345.0,0.54699
350.0,0.55663
355.0,0.56875
360.0,0.58434
365.0,0.59367
370.0,0.60328
375.0,0.60841
380.0,0.61342
385.0,0.61358
390.0,0.61715
395.0,0.62183
400.0,0.62497
405.0,0.6242
410.0,0.62935
415.0,0.63386
420.0,0.6392
425.0,0.64421
430.0,0.65115
435.0,0.65636
440.0,0.65695
445.0,0.65901
450.0,0.66255
455.0,0.66461
460.0,0.66906
465.0,0.67326
470.0,0.6807
475.0,0.68833
480.0,0.69573
485.0,0.70227
490.0,0.70838
495.0,0.71122
500.0,0.71985
505.0,0.72586
510.0,0.73135
515.0,0.73608
520.0,0.74101
525.0,0.74442
530.0,0.74769
535.0,0.75475
540.0,0.75869
545.0,0.76179
550.0,0.76345
555.0,0.76518
560.0,0.76716
565.0,0.76885
570.0,0.76926
575.0,0.76965
580.0,0.76856
585.0,0.76887
590.0,0.76915
595.0,0.76747
600.0,0.76757
605.0,0.76533
610.0,0.764
615.0,0.76278
620.0,0.76132
625.0,0.75912
630.0,0.75765
635.0,0.7552
640.0,0.7525
645.0,0.75027
650.0,0.74788
655.0,0.74454
660.0,0.74141
665.0,0.73878
670.0,0.73562
675.0,0.7318
680.0,0.72967
685.0,0.72741
690.0,0.72371
695.0,0.7205
700.0,0.71439
705.0,0.71099
710.0,0.7082
715.0,0.70606
720.0,0.70427
725.0,0.7019
730.0,0.69902
735.0,0.69823
740.0,0.69525
745.0,0.69506
750.0,0.69447
755.0,0.69425
