Composition,
Date Added,2002-10-15
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,833
Sample Name,Murchison <63 um
Maximum Wavelength,5000
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BNR1MB064
Original Sample ID,MB-TXH-064-B
Viewing Geometry,
Wavelength,Response
833.3,50.69
833.5,52.95
833.6,51.88
833.7,50.84
833.9,51.2
834.0,53.32
834.1,54.44
834.3,55.49
834.4,54.0
834.5,52.31
834.7,52.81
834.8,52.73
835.0,51.45
835.1,49.68
835.2,49.74
835.3,47.03
835.5,46.87
835.6,49.18
835.8,49.31
835.9,50.12
836.0,51.0
836.2,49.48
836.3,47.76
836.4,49.45
836.6,51.07
836.7,51.05
836.8,49.26
837.0,48.61
837.1,49.66
837.2,50.12
837.4,52.13
837.5,53.83
837.6,51.27
837.8,49.82
837.9,50.0
838.0,49.59
838.2,50.44
838.3,51.22
838.5,52.04
838.6,53.24
838.7,54.5
838.9,51.94
839.0,51.35
839.1,53.83
839.3,55.9
839.4,54.49
839.5,54.07
839.7,54.04
839.8,51.93
840.0,49.39
840.1,47.85
840.2,48.7
840.4,50.63
840.5,50.18
840.6,49.46
840.8,48.57
840.9,48.68
841.0,50.68
841.2,49.49
841.3,47.11
841.5,48.82
841.6,48.3
841.7,47.7
841.9,47.22
842.0,46.46
842.1,49.09
842.3,49.93
842.4,47.92
842.5,50.54
842.7,51.75
842.8,50.74
843.0,50.83
843.1,50.09
843.2,49.42
843.4,50.13
843.5,52.21
843.6,52.36
843.8,51.52
843.9,53.0
844.0,52.63
844.2,49.38
844.3,47.66
844.5,46.41
844.6,46.21
844.7,47.02
844.9,46.75
845.0,48.23
845.2,50.09
845.3,51.05
845.4,54.21
845.6,54.6
845.7,51.49
845.8,49.59
846.0,50.29
846.1,51.14
846.3,51.38
846.4,49.62
846.5,49.2
846.7,49.11
846.8,48.32
847.0,48.24
847.1,48.7
847.2,50.59
847.4,51.17
847.5,50.01
847.6,51.37
847.8,52.01
847.9,50.12
848.1,49.03
848.2,48.13
848.3,50.76
848.5,51.99
848.6,49.92
848.8,49.4
848.9,49.32
849.0,48.79
849.2,51.1
849.3,53.37
849.5,53.45
849.6,51.92
849.7,50.88
849.9,50.67
850.0,48.62
850.1,50.02
850.3,54.1
850.4,54.9
850.6,51.05
850.7,49.15
850.8,51.09
851.0,52.42
851.1,50.71
851.3,51.24
851.4,54.67
851.5,55.09
851.7,51.77
851.8,49.28
852.0,49.81
852.1,51.34
852.2,52.67
852.4,52.26
852.5,50.1
852.7,48.1
852.8,48.34
852.9,47.24
853.1,47.86
853.2,50.12
853.4,51.52
853.5,52.05
853.6,51.31
853.8,50.97
853.9,49.27
854.1,50.0
854.2,52.18
854.3,53.13
854.5,52.06
854.6,48.87
854.8,50.19
854.9,53.31
855.0,50.95
855.2,48.02
855.3,49.39
855.5,50.11
855.6,49.52
855.8,49.26
855.9,49.92
856.0,51.07
856.2,52.07
856.3,49.66
