Composition,
Date Added,1985-04-01
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,"Nain, Labrador"
Minimum Wavelength,600
Sample Name,Labradorite 
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,.195 13 .186 14 .111 7 .129 8 .198 9 .181 10  
Sample ID,C1PL16
Original Sample ID,PL-CMP-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.53858
610.0,0.53787
620.0,0.53819
630.0,0.53832
640.0,0.53903
650.0,0.53852
660.0,0.53791
670.0,0.53758
680.0,0.53716
690.0,0.53892
700.0,0.53965
710.0,0.53916
720.0,0.54101
730.0,0.54161
740.0,0.54102
750.0,0.54261
760.0,0.54369
770.0,0.54306
780.0,0.54413
790.0,0.54617
800.0,0.54418
810.0,0.54628
820.0,0.54584
830.0,0.54779
840.0,0.54557
850.0,0.54693
860.0,0.54576
870.0,0.54562
880.0,0.54528
890.0,0.54497
900.0,0.54548
910.0,0.54575
920.0,0.54401
930.0,0.5448
940.0,0.54319
950.0,0.54358
960.0,0.54244
970.0,0.54193
980.0,0.54147
990.0,0.54053
1000.0,0.53788
1010.0,0.53875
1020.0,0.53693
1030.0,0.53406
1040.0,0.53362
1050.0,0.53281
1060.0,0.53023
1070.0,0.53098
1080.0,0.52897
1090.0,0.52662
1100.0,0.52619
1110.0,0.52558
1120.0,0.52427
1130.0,0.52228
1140.0,0.52144
1150.0,0.52049
1160.0,0.52019
1170.0,0.51846
1180.0,0.51693
1190.0,0.51594
1200.0,0.51494
1210.0,0.51528
1220.0,0.51274
1230.0,0.5106
1240.0,0.51131
1250.0,0.51092
1260.0,0.51107
1270.0,0.5105
1280.0,0.50969
1290.0,0.50698
1300.0,0.5083
1310.0,0.5089
1320.0,0.50844
1330.0,0.50853
1340.0,0.50838
1350.0,0.50975
1360.0,0.50993
1370.0,0.50757
1380.0,0.50927
1390.0,0.50715
1400.0,0.50778
1410.0,0.50582
1420.0,0.51065
1430.0,0.51261
1440.0,0.51306
1450.0,0.51374
1460.0,0.51497
1470.0,0.51531
1480.0,0.51462
1490.0,0.51707
1500.0,0.5187
1510.0,0.51924
1520.0,0.52085
1530.0,0.52079
1540.0,0.52339
1550.0,0.52541
1560.0,0.52626
1570.0,0.52721
1580.0,0.52762
1590.0,0.52772
1600.0,0.52838
1610.0,0.52822
1620.0,0.53067
1630.0,0.52989
1640.0,0.52999
1650.0,0.53124
1660.0,0.53287
1670.0,0.5312
1680.0,0.53334
1690.0,0.53238
1700.0,0.53308
1710.0,0.53271
1720.0,0.53258
1730.0,0.53458
1740.0,0.53349
1750.0,0.53598
1760.0,0.5356
1770.0,0.5351
1780.0,0.5361
1790.0,0.53629
1800.0,0.53456
