Composition,
Date Added,2022-07-20
Formula,
Grain Size Description,<150.0um
Grain Size,"(0.0, 150.0)"
Locality,"Warren County, NJ "
Minimum Wavelength,300
Sample Name,Act 9 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"JFM Actinolite 9, Calcic Amphibole Tremolite"
References,Brown University
Resolution,4.0
Material class,Mineral
Sample Description,"Pure Tremolite, Brown University teaching collection, 338.9   Large, single crystal ground to a bulk powder "
Sample ID,LAPA41
Original Sample ID,PA-CMP-041
Viewing Geometry,unknown
Wavelength,Response
300.0,0.15489
305.0,0.17375
310.0,0.1953
315.0,0.21709
320.0,0.23906
325.0,0.25674
330.0,0.27607
335.0,0.28869
340.0,0.30469
345.0,0.31453
350.0,0.32451
355.0,0.33347
360.0,0.34373
365.0,0.35287
370.0,0.36114
375.0,0.3681
380.0,0.37519
385.0,0.38269
390.0,0.38952
395.0,0.39556
400.0,0.40193
405.0,0.40789
410.0,0.41777
415.0,0.4253
420.0,0.43261
425.0,0.4404
430.0,0.45039
435.0,0.45824
440.0,0.46316
445.0,0.46861
450.0,0.47605
455.0,0.48211
460.0,0.48872
465.0,0.49557
470.0,0.50171
475.0,0.5086
480.0,0.51423
485.0,0.52043
490.0,0.526
495.0,0.52977
500.0,0.53625
505.0,0.54125
510.0,0.54533
515.0,0.54807
520.0,0.55232
525.0,0.55508
530.0,0.55759
535.0,0.56001
540.0,0.56295
545.0,0.56504
550.0,0.56709
555.0,0.57021
560.0,0.57088
565.0,0.57217
570.0,0.57269
575.0,0.57365
580.0,0.57424
585.0,0.57463
590.0,0.57443
595.0,0.57475
600.0,0.57458
605.0,0.57556
610.0,0.57466
615.0,0.57455
620.0,0.57452
625.0,0.57417
630.0,0.57328
635.0,0.57323
640.0,0.57291
645.0,0.57286
650.0,0.57182
655.0,0.5721
660.0,0.57178
665.0,0.57179
670.0,0.57174
675.0,0.57156
680.0,0.571
685.0,0.57079
690.0,0.57019
695.0,0.56973
700.0,0.56953
705.0,0.57007
710.0,0.5701
715.0,0.57
720.0,0.56843
725.0,0.56899
730.0,0.56897
735.0,0.57018
740.0,0.57024
745.0,0.56974
750.0,0.57086
755.0,0.5717
760.0,0.57217
765.0,0.57309
770.0,0.57384
775.0,0.57403
780.0,0.57582
785.0,0.57646
790.0,0.57616
795.0,0.5763
800.0,0.576
805.0,0.57477
810.0,0.57562
815.0,0.57382
820.0,0.57238
825.0,0.57039
830.0,0.56903
835.0,0.56719
840.0,0.56469
845.0,0.5635
850.0,0.56062
855.0,0.55794
860.0,0.55365
865.0,0.55329
870.0,0.55021
875.0,0.54724
880.0,0.54702
885.0,0.54571
890.0,0.54155
895.0,0.53939
900.0,0.53881
905.0,0.53722
910.0,0.53655
915.0,0.53397
920.0,0.5329
925.0,0.53254
930.0,0.53113
935.0,0.53028
940.0,0.52876
945.0,0.52712
950.0,0.52229
955.0,0.52426
960.0,0.5239
965.0,0.52302
970.0,0.52136
975.0,0.51947
980.0,0.51791
985.0,0.51662
990.0,0.51496
995.0,0.51363
1000.0,0.51134
1005.0,0.51014
1010.0,0.50912
1015.0,0.50796
1020.0,0.50698
1025.0,0.50634
1030.0,0.50705
1035.0,0.50729
1040.0,0.50755
1045.0,0.50879
1050.0,0.51096
1055.0,0.513
1060.0,0.51683
1065.0,0.52091
1070.0,0.52461
1075.0,0.52908
1080.0,0.53431
1085.0,0.53855
1090.0,0.54355
1095.0,0.54731
1100.0,0.55127
1105.0,0.55536
1110.0,0.55931
1115.0,0.56226
1120.0,0.56628
1125.0,0.56928
1130.0,0.57194
1135.0,0.57574
1140.0,0.57877
1145.0,0.58234
1150.0,0.58493
1155.0,0.58755
1160.0,0.59068
1165.0,0.59352
1170.0,0.59612
1175.0,0.60027
1180.0,0.60304
1185.0,0.60692
1190.0,0.60939
1195.0,0.61234
1200.0,0.61412
1205.0,0.61717
1210.0,0.62053
1215.0,0.62306
1220.0,0.62789
1225.0,0.63109
1230.0,0.63441
1235.0,0.63637
1240.0,0.64042
1245.0,0.64406
1250.0,0.64829
1255.0,0.65241
1260.0,0.655
1265.0,0.65799
1270.0,0.65967
1275.0,0.66264
1280.0,0.66644
1285.0,0.67133
1290.0,0.67509
1295.0,0.67673
1300.0,0.67846
1305.0,0.68187
1310.0,0.68565
1315.0,0.68937
1320.0,0.69201
1325.0,0.69489
1330.0,0.69725
1335.0,0.6996
1340.0,0.70177
1345.0,0.70377
1350.0,0.70863
1355.0,0.71384
1360.0,0.71716
1365.0,0.71839
1370.0,0.7181
1370.2,0.71832
1370.5,0.71884
1370.9,0.718497
1371.3,0.718017
1371.6,0.718046
1372.0,0.718232
1372.4,0.718252
1372.7,0.718389
1373.1,0.718213
1373.4,0.718222
1373.8,0.718095
1374.2,0.718458
1374.5,0.718585
1374.9,0.718262
1375.3,0.717801
1375.6,0.717429
1376.0,0.717321
1376.4,0.717165
1376.7,0.717645
1377.1,0.718056
1377.5,0.717782
1377.8,0.718085
1378.2,0.718448
1378.6,0.718516
