Composition,
Date Added,2009-05-15
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,"Ihosy, Madagaskar"
Minimum Wavelength,280
Sample Name,Labradorite X01261-3 <25 um heated in air at 160 C overnight
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Heated Labradorite
References,
Resolution,4.0
Material class,Mineral
Sample Description,Heating experiments of labradorite (Active Missions: MESSENGER)
Sample ID,BKR1PL091
Original Sample ID,PL-J1H-091
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.18214
285.0,0.16633
290.0,0.16557
295.0,0.16982
300.0,0.17567
305.0,0.18214
310.0,0.18896
315.0,0.19639
320.0,0.20444
325.0,0.21164
330.0,0.21978
335.0,0.22725
340.0,0.23535
345.0,0.242
350.0,0.24925
355.0,0.25735
360.0,0.26707
365.0,0.27684
370.0,0.28661
375.0,0.29619
380.0,0.30635
385.0,0.31511
390.0,0.32263
395.0,0.33077
400.0,0.33872
405.0,0.34445
410.0,0.35056
415.0,0.35541
420.0,0.36136
425.0,0.36738
430.0,0.37372
435.0,0.37893
440.0,0.38407
445.0,0.38922
450.0,0.39425
455.0,0.39881
460.0,0.40288
465.0,0.40725
470.0,0.41085
475.0,0.41488
480.0,0.4184
485.0,0.42246
490.0,0.42561
495.0,0.42805
500.0,0.43231
505.0,0.436
510.0,0.44035
515.0,0.44346
520.0,0.447
525.0,0.45056
530.0,0.45379
535.0,0.4568
540.0,0.46014
545.0,0.46198
550.0,0.46522
555.0,0.46752
560.0,0.47052
565.0,0.4726
570.0,0.47493
575.0,0.47634
580.0,0.47926
585.0,0.48073
590.0,0.48306
595.0,0.4847
600.0,0.487
605.0,0.48878
610.0,0.49057
615.0,0.49238
620.0,0.49464
625.0,0.49626
630.0,0.49794
635.0,0.50003
640.0,0.50214
645.0,0.50326
650.0,0.50616
655.0,0.50739
660.0,0.50984
665.0,0.51321
670.0,0.51476
675.0,0.51648
680.0,0.5191
685.0,0.5208
690.0,0.52314
695.0,0.52456
700.0,0.52569
705.0,0.52634
710.0,0.52757
715.0,0.52926
720.0,0.53096
725.0,0.53102
730.0,0.53272
735.0,0.53385
740.0,0.53579
745.0,0.53727
750.0,0.53809
755.0,0.53919
760.0,0.54258
765.0,0.54452
770.0,0.54633
775.0,0.54822
780.0,0.54954
785.0,0.55056
790.0,0.55307
795.0,0.55352
800.0,0.55535
805.0,0.55699
810.0,0.55839
815.0,0.55944
820.0,0.56096
825.0,0.56181
830.0,0.56256
835.0,0.56372
840.0,0.56504
845.0,0.56552
850.0,0.56718
855.0,0.56696
860.0,0.56799
865.0,0.57056
870.0,0.56968
875.0,0.57041
880.0,0.57205
885.0,0.57295
890.0,0.57543
895.0,0.5766
900.0,0.57738
905.0,0.57847
910.0,0.58127
915.0,0.58143
920.0,0.58316
925.0,0.58365
930.0,0.58639
935.0,0.58636
940.0,0.58929
945.0,0.59019
950.0,0.59085
955.0,0.59335
960.0,0.5948
965.0,0.59593
970.0,0.59619
975.0,0.59813
980.0,0.59961
985.0,0.60127
990.0,0.60107
995.0,0.60292
1000.0,0.60301
1005.0,0.60481
1010.0,0.60564
1015.0,0.60668
1020.0,0.60777
1025.0,0.60844
1030.0,0.60978
1035.0,0.61091
1040.0,0.61259
1045.0,0.61283
1050.0,0.6142
1050.3,0.61391
1050.5,0.6138
1050.7,0.61408
1050.9,0.61425
1051.1,0.61418
1051.3,0.6143
1051.5,0.61435
1051.7,0.61425
1051.9,0.61409
1052.2,0.61424
1052.4,0.6145
1052.6,0.61475
1052.8,0.61467
1053.0,0.61464
1053.2,0.61485
1053.4,0.61485
1053.7,0.61479
1053.9,0.61479
1054.1,0.61483
1054.3,0.61473
1054.5,0.6148
1054.7,0.61517
1054.9,0.61488
1055.2,0.61472
1055.4,0.61506
1055.6,0.61523
1055.8,0.61513
1056.0,0.61529
1056.2,0.61534
1056.4,0.61537
1056.7,0.61564
1056.9,0.61566
1057.1,0.61538
1057.3,0.61538
1057.5,0.61551
1057.8,0.61556
1058.0,0.61557
1058.2,0.61553
1058.4,0.61549
1058.6,0.61562
1058.8,0.61585
1059.0,0.6158
1059.3,0.61569
