Composition,
Date Added,2013-03-27
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Labradorite-Mexico; Diopside-Madagascar
Minimum Wavelength,300
Sample Name,Plag98-Diopside02
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Labradorite Diopside
References,
Resolution,5.0
Material class,Mixture
Sample Description,"98 vol% PL-CMP-147-C + 2 vol% PD-CMP-010-C, First BDR measurement"
Sample ID,C1MX98C2
Original Sample ID,MX-CMP-098-C2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.19015
305.0,0.22525
310.0,0.27488
315.0,0.33091
320.0,0.38969
325.0,0.44546
330.0,0.49707
335.0,0.54555
340.0,0.58637
345.0,0.61712
350.0,0.64232
355.0,0.66834
360.0,0.69159
365.0,0.70898
370.0,0.72053
375.0,0.7196
380.0,0.70558
385.0,0.70737
390.0,0.73105
395.0,0.75204
400.0,0.76536
405.0,0.77495
410.0,0.77847
415.0,0.77861
420.0,0.77715
425.0,0.78127
430.0,0.78539
435.0,0.78832
440.0,0.7886
445.0,0.78861
450.0,0.7893
455.0,0.79673
460.0,0.8033
465.0,0.80932
470.0,0.81304
475.0,0.81692
480.0,0.81961
485.0,0.82262
490.0,0.82304
495.0,0.82585
500.0,0.82769
505.0,0.82793
510.0,0.8299
515.0,0.83127
520.0,0.83248
525.0,0.83517
530.0,0.83504
535.0,0.83599
540.0,0.83699
545.0,0.83846
550.0,0.83859
555.0,0.83821
560.0,0.83805
565.0,0.8393
570.0,0.83875
575.0,0.83934
580.0,0.83923
585.0,0.83973
590.0,0.83899
595.0,0.83908
600.0,0.83998
605.0,0.83953
610.0,0.84047
615.0,0.84117
620.0,0.8399
625.0,0.84032
630.0,0.84037
635.0,0.84
640.0,0.84073
645.0,0.84116
650.0,0.84049
655.0,0.84083
660.0,0.84181
665.0,0.84316
670.0,0.84362
675.0,0.84509
680.0,0.84553
685.0,0.84583
690.0,0.84505
695.0,0.84555
700.0,0.84514
705.0,0.84564
710.0,0.84384
715.0,0.84301
720.0,0.84377
725.0,0.84159
730.0,0.84259
735.0,0.84155
740.0,0.84171
745.0,0.8406
750.0,0.84145
755.0,0.84155
760.0,0.84171
765.0,0.84031
770.0,0.84134
775.0,0.8409
780.0,0.84147
785.0,0.8421
790.0,0.84132
795.0,0.84178
800.0,0.84248
805.0,0.84329
810.0,0.8433
815.0,0.84342
820.0,0.84317
825.0,0.84315
830.0,0.84273
835.0,0.84221
840.0,0.84175
845.0,0.84136
850.0,0.83991
855.0,0.83608
860.0,0.83494
865.0,0.83322
870.0,0.83042
875.0,0.82894
880.0,0.82747
885.0,0.82627
890.0,0.82485
895.0,0.82372
900.0,0.82236
905.0,0.8201
910.0,0.81841
915.0,0.81438
920.0,0.81251
925.0,0.80945
930.0,0.8073
935.0,0.80521
940.0,0.80263
945.0,0.79919
950.0,0.79708
955.0,0.79488
960.0,0.79002
965.0,0.78708
970.0,0.78445
975.0,0.78203
980.0,0.77907
985.0,0.77609
990.0,0.77342
995.0,0.76949
1000.0,0.76727
1005.0,0.76446
1010.0,0.76222
1015.0,0.75898
1020.0,0.75754
1025.0,0.75566
1030.0,0.75174
1035.0,0.7515
1040.0,0.74838
1045.0,0.74647
1050.0,0.74416
1055.0,0.74253
1060.0,0.742
