Composition,
Date Added,2002-03-01
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Aldrich Chemicals
Minimum Wavelength,300
Sample Name,PIG007
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,Titanium Dioxide TiO2 Synthetic Anatase
References,
Resolution,11.0
Material class,Synthetic
Sample Description,
Sample ID,LAEC07
Original Sample ID,EC-EAC-007
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.06031
305.0,0.05128
310.0,0.04621
315.0,0.04333
320.0,0.04209
325.0,0.04083
330.0,0.04009
335.0,0.04119
340.0,0.0445
345.0,0.05106
350.0,0.06177
355.0,0.08023
360.0,0.11227
365.0,0.16556
370.0,0.2365
375.0,0.31335
380.0,0.38368
385.0,0.44517
390.0,0.5133
395.0,0.59391
400.0,0.68382
405.0,0.75387
410.0,0.81596
415.0,0.84928
420.0,0.86449
425.0,0.87174
430.0,0.87605
435.0,0.87871
440.0,0.88164
445.0,0.88348
450.0,0.88494
455.0,0.88773
460.0,0.8886
465.0,0.88949
470.0,0.89147
475.0,0.89154
480.0,0.89225
485.0,0.893
490.0,0.89542
495.0,0.8941
500.0,0.89621
505.0,0.89469
510.0,0.89579
515.0,0.89653
520.0,0.89638
525.0,0.89587
530.0,0.89778
535.0,0.89634
540.0,0.89723
545.0,0.89729
550.0,0.89798
555.0,0.89914
560.0,0.89973
565.0,0.89734
570.0,0.89754
575.0,0.89728
580.0,0.89692
585.0,0.89707
590.0,0.89747
595.0,0.89695
600.0,0.89888
605.0,0.89573
610.0,0.89985
615.0,0.90041
620.0,0.90342
625.0,0.90456
630.0,0.90581
635.0,0.90665
640.0,0.90757
645.0,0.90686
650.0,0.90668
655.0,0.90574
660.0,0.90478
665.0,0.9059
670.0,0.90464
675.0,0.90407
680.0,0.90352
685.0,0.90369
690.0,0.90275
695.0,0.90209
700.0,0.90347
705.0,0.90486
710.0,0.9068
715.0,0.90909
720.0,0.90675
725.0,0.90779
730.0,0.90761
735.0,0.90904
740.0,0.90946
745.0,0.91073
750.0,0.90992
755.0,0.9105
760.0,0.91082
765.0,0.9093
770.0,0.91034
775.0,0.9101
780.0,0.91073
785.0,0.91017
790.0,0.91049
