Composition,
Date Added,2016-11-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,LEW 85311 IOM
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,On loan from Conel M. O'D. Alexander
Sample ID,C1HK14
Original Sample ID,HK-REM-014
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,11.35
330.0,11.7
340.0,11.81
350.0,11.85
360.0,12.03
370.0,12.2
380.0,12.29
390.0,12.51
400.0,12.67
410.0,12.71
420.0,12.82
430.0,12.87
440.0,12.94
450.0,13.04
460.0,13.11
470.0,13.17
480.0,13.23
490.0,13.3
500.0,13.34
510.0,13.39
520.0,13.45
530.0,13.43
540.0,13.49
550.0,13.4
560.0,13.42
570.0,13.41
580.0,13.41
590.0,13.42
600.0,13.35
610.0,13.39
620.0,13.36
630.0,13.38
640.0,13.35
650.0,13.34
660.0,13.34
670.0,13.35
680.0,13.4
690.0,13.35
700.0,13.36
710.0,13.4
720.0,13.36
730.0,13.3
740.0,13.32
750.0,13.28
760.0,13.29
770.0,13.3
780.0,13.28
790.0,13.27
800.0,13.26
810.0,13.2
820.0,13.25
830.0,13.24
840.0,13.19
850.0,13.14
860.0,13.03
870.0,12.97
880.0,12.92
890.0,12.79
900.0,12.72
910.0,12.64
920.0,12.49
930.0,12.39
940.0,12.32
950.0,12.24
960.0,12.18
970.0,12.18
980.0,12.18
990.0,12.11
1000.0,12.07
1010.0,12.03
1020.0,12.0
1030.0,11.98
1040.0,12.01
1050.0,11.98
1060.0,11.99
1070.0,11.98
1080.0,11.97
1090.0,11.94
1100.0,11.92
1110.0,11.95
1120.0,11.88
1130.0,11.85
1140.0,11.81
1150.0,11.79
1160.0,11.79
1170.0,11.8
1180.0,11.82
1190.0,11.78
1200.0,11.81
1210.0,11.78
1220.0,11.8
1230.0,11.74
1240.0,11.73
1250.0,11.66
1260.0,11.61
1270.0,11.55
1280.0,11.57
1290.0,11.51
1300.0,11.5
1310.0,11.49
1320.0,11.46
1330.0,11.39
1340.0,11.41
1350.0,11.38
1360.0,11.37
1370.0,11.33
1380.0,11.38
1390.0,11.34
1400.0,11.29
1410.0,11.27
1420.0,11.27
1430.0,11.23
1440.0,11.26
1450.0,11.26
1460.0,11.27
1470.0,11.3
1480.0,11.3
1490.0,11.27
1500.0,11.26
1510.0,11.22
1520.0,11.17
1530.0,11.1
1540.0,11.09
1550.0,11.08
1560.0,11.1
1570.0,11.08
1580.0,11.12
1590.0,11.11
1600.0,11.14
1610.0,11.11
1620.0,11.15
1630.0,11.16
1640.0,11.12
1650.0,11.1
1660.0,11.05
1670.0,11.05
1680.0,10.99
1690.0,11.01
1700.0,11.04
1710.0,11.05
1720.0,11.0
1730.0,11.01
1740.0,10.97
1750.0,10.91
1760.0,10.92
1770.0,10.92
1780.0,10.89
1790.0,10.9
1800.0,10.81
1810.0,10.8
1820.0,10.76
1830.0,10.72
1840.0,10.68
1850.0,10.65
1860.0,10.61
1870.0,10.63
1880.0,10.63
1890.0,10.66
1900.0,10.69
1910.0,10.69
1920.0,10.69
1930.0,10.69
1940.0,10.66
1950.0,10.65
1960.0,10.65
1970.0,10.67
1980.0,10.69
1990.0,10.68
2000.0,10.64
2010.0,10.65
2020.0,10.66
2030.0,10.6
2040.0,10.58
2050.0,10.61
2060.0,10.6
2070.0,10.58
2080.0,10.59
2090.0,10.68
2100.0,10.69
2110.0,10.72
2120.0,10.75
2130.0,10.77
2140.0,10.71
2150.0,10.7
2160.0,10.76
2170.0,10.78
2180.0,10.81
2190.0,10.85
2200.0,10.84
2210.0,10.85
2220.0,10.82
2230.0,10.79
2240.0,10.74
2250.0,10.7
2260.0,10.67
2270.0,10.63
2280.0,10.58
2290.0,10.57
2300.0,10.62
2310.0,10.61
2320.0,10.65
2330.0,10.63
2340.0,10.6
2350.0,10.52
2360.0,10.51
2370.0,10.5
2380.0,10.54
2390.0,10.56
2400.0,10.59
2410.0,10.64
2420.0,10.62
2430.0,10.57
2440.0,10.6
2450.0,10.57
2460.0,10.52
2470.0,10.52
2480.0,10.54
2490.0,10.48
2500.0,10.44
2510.0,10.38
2520.0,10.31
2530.0,10.22
2540.0,10.11
2550.0,10.09
