Composition,
Date Added,1995-01-24
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Yamato Mountain Range, Antarctica "
Minimum Wavelength,300
Sample Name,"Y-86032,117 "
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Rock
Sample Description,(C) Top whitish. 
Sample ID,CCLM13
Original Sample ID,LM-LAM-013-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.16374
305.0,0.1566
310.0,0.15684
315.0,0.1621
320.0,0.16591
325.0,0.17045
330.0,0.17413
335.0,0.17835
340.0,0.18346
345.0,0.18819
350.0,0.19356
355.0,0.19898
360.0,0.20568
365.0,0.21235
370.0,0.21905
375.0,0.22413
380.0,0.22924
385.0,0.23333
390.0,0.23764
395.0,0.24195
400.0,0.24526
405.0,0.24787
410.0,0.2463
415.0,0.24924
420.0,0.25168
425.0,0.25395
430.0,0.25574
435.0,0.25809
440.0,0.26003
445.0,0.26134
450.0,0.26226
455.0,0.26282
460.0,0.26304
465.0,0.26611
470.0,0.26567
475.0,0.26709
480.0,0.26764
485.0,0.26841
490.0,0.26934
495.0,0.27054
500.0,0.27102
505.0,0.27171
510.0,0.27174
515.0,0.27479
520.0,0.27585
525.0,0.27675
530.0,0.27771
535.0,0.27879
540.0,0.27919
545.0,0.27942
550.0,0.27935
555.0,0.2796
560.0,0.28016
565.0,0.2804
570.0,0.28071
575.0,0.28032
580.0,0.28056
585.0,0.28007
590.0,0.27955
595.0,0.27941
600.0,0.27926
605.0,0.27866
610.0,0.27891
615.0,0.27902
620.0,0.27886
625.0,0.27943
630.0,0.27949
635.0,0.27981
640.0,0.28006
645.0,0.28033
650.0,0.28028
655.0,0.28043
660.0,0.28021
665.0,0.27991
670.0,0.27981
675.0,0.27971
680.0,0.2799
685.0,0.27949
690.0,0.27927
695.0,0.27955
700.0,0.2799
705.0,0.27977
710.0,0.28022
715.0,0.2806
720.0,0.27976
725.0,0.27942
730.0,0.28054
735.0,0.27945
740.0,0.27997
745.0,0.27994
750.0,0.27949
755.0,0.27836
760.0,0.27933
765.0,0.27776
770.0,0.27736
775.0,0.27697
780.0,0.27609
785.0,0.27517
790.0,0.27385
