Composition,
Date Added,2004-10-01
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,300
Sample Name,"ALHA 81001,41 (Eucrite) <125 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Basaltic HED Eucrite Polymict 
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1MP121
Original Sample ID,MP-TXH-121
Viewing Geometry,unknown
Wavelength,Response
300.0,0.08668
305.0,0.09101
310.0,0.09304
315.0,0.09668
320.0,0.0999
325.0,0.10366
330.0,0.10757
335.0,0.11088
340.0,0.11678
345.0,0.12197
350.0,0.12788
355.0,0.13516
360.0,0.14246
365.0,0.14967
370.0,0.15641
375.0,0.16157
380.0,0.1661
385.0,0.16954
390.0,0.17291
395.0,0.17537
400.0,0.17825
405.0,0.18056
410.0,0.18303
415.0,0.18223
420.0,0.1842
425.0,0.18454
430.0,0.18625
435.0,0.18802
440.0,0.19023
445.0,0.19107
450.0,0.19286
455.0,0.19312
460.0,0.19454
465.0,0.1906
470.0,0.19149
475.0,0.19151
480.0,0.19198
485.0,0.19213
490.0,0.19308
495.0,0.19255
500.0,0.19289
505.0,0.19128
510.0,0.19255
515.0,0.19377
520.0,0.19491
525.0,0.19573
530.0,0.1963
535.0,0.1955
540.0,0.19562
545.0,0.19481
550.0,0.19488
555.0,0.19508
560.0,0.19575
565.0,0.19583
570.0,0.19629
575.0,0.19568
580.0,0.19609
585.0,0.19581
590.0,0.19616
595.0,0.19627
600.0,0.19679
605.0,0.19695
610.0,0.1974
615.0,0.19814
620.0,0.19884
625.0,0.1997
630.0,0.2005
635.0,0.20086
640.0,0.20149
645.0,0.20292
650.0,0.20384
655.0,0.20438
660.0,0.20526
665.0,0.20587
670.0,0.20691
675.0,0.20794
680.0,0.20909
685.0,0.2101
690.0,0.21118
695.0,0.2128
700.0,0.21393
705.0,0.21488
710.0,0.21616
715.0,0.21748
720.0,0.21875
725.0,0.22049
730.0,0.22181
735.0,0.22229
740.0,0.22344
745.0,0.22427
750.0,0.2254
755.0,0.2259
760.0,0.22657
765.0,0.22664
770.0,0.22697
775.0,0.2272
780.0,0.22683
785.0,0.22674
790.0,0.22574
795.0,0.22483
800.0,0.22305
805.0,0.2208
810.0,0.21825
815.0,0.21485
820.0,0.212
825.0,0.2088
830.0,0.20491
835.0,0.20083
840.0,0.19672
845.0,0.19248
850.0,0.1889
855.0,0.18353
860.0,0.17973
865.0,0.176
870.0,0.17186
875.0,0.16879
880.0,0.16469
885.0,0.16235
890.0,0.15933
895.0,0.15696
900.0,0.15529
905.0,0.15287
910.0,0.1513
915.0,0.15
920.0,0.14881
925.0,0.14838
930.0,0.14832
935.0,0.14808
940.0,0.14869
945.0,0.14921
950.0,0.15057
955.0,0.15241
960.0,0.15381
965.0,0.15569
970.0,0.15851
975.0,0.16144
980.0,0.16452
985.0,0.16858
990.0,0.17253
995.0,0.17664
1000.0,0.18066
1005.0,0.18498
1010.0,0.19
1015.0,0.19488
1020.0,0.19946
1025.0,0.20453
1030.0,0.20922
1035.0,0.21393
1040.0,0.21888
1045.0,0.22368
1050.0,0.22738
1055.0,0.2316
1060.0,0.23466
1065.0,0.23923
1070.0,0.24271
1075.0,0.24659
1080.0,0.24979
1085.0,0.25332
1090.0,0.25647
1095.0,0.25904
1100.0,0.26165
1105.0,0.2646
1110.0,0.26673
1115.0,0.26839
1120.0,0.27072
1125.0,0.27202
1130.0,0.27369
1135.0,0.27486
1140.0,0.27529
1145.0,0.27688
1150.0,0.27783
1155.0,0.27817
1160.0,0.27847
1165.0,0.2788
1170.0,0.27936
1175.0,0.27986
1180.0,0.28031
1185.0,0.28033
1190.0,0.28114
1195.0,0.28083
1200.0,0.28091
1205.0,0.28158
1210.0,0.2819
1215.0,0.28207
1220.0,0.28236
1225.0,0.28311
1230.0,0.28279
1235.0,0.28318
1240.0,0.28342
1245.0,0.28385
1250.0,0.2845
1255.0,0.28459
1260.0,0.28552
1265.0,0.28595
1270.0,0.28666
1275.0,0.28693
1280.0,0.28691
1285.0,0.28811
1290.0,0.28849
1295.0,0.28951
1300.0,0.28995
1305.0,0.29061
1310.0,0.29095
1315.0,0.29195
1320.0,0.29234
1325.0,0.29322
1330.0,0.29304
1335.0,0.29474
1340.0,0.29521
1345.0,0.29559
1350.0,0.29567
1355.0,0.29646
1360.0,0.29672
1365.0,0.29724
1370.0,0.29809
1375.0,0.29853
1380.0,0.29946
1385.0,0.29939
1390.0,0.30029
1395.0,0.30045
1400.0,0.3009
1405.0,0.30096
1410.0,0.30146
1415.0,0.30153
1420.0,0.30166
1425.0,0.30135
1430.0,0.3019
1435.0,0.30179
1440.0,0.30188
1445.0,0.30226
1450.0,0.30248
1455.0,0.30155
1460.0,0.3016
1465.0,0.30176
