Composition,
Date Added,2006-10-02
Formula,
Grain Size Description,<160.0um
Grain Size,(0.0 - 160.0)
Locality,"Bombay/Mumbai, India"
Minimum Wavelength,300
Sample Name,LMb-4 <160 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Trachyte
References,
Resolution,5.0
Material class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,C2AN21A
Original Sample ID,AN-G1M-021-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.13139
305.0,0.13391
310.0,0.14011
315.0,0.14459
320.0,0.1532
325.0,0.16013
330.0,0.16679
335.0,0.17336
340.0,0.17867
345.0,0.18148
350.0,0.18368
355.0,0.186
360.0,0.18757
365.0,0.18808
370.0,0.19018
375.0,0.19308
380.0,0.19748
385.0,0.20173
390.0,0.20667
395.0,0.21092
400.0,0.21488
405.0,0.21842
410.0,0.22252
415.0,0.22695
420.0,0.23106
425.0,0.23569
430.0,0.23996
435.0,0.245
440.0,0.25147
445.0,0.25731
450.0,0.26284
455.0,0.26756
460.0,0.27193
465.0,0.27571
470.0,0.27952
475.0,0.28326
480.0,0.28651
485.0,0.29035
490.0,0.2938
495.0,0.29777
500.0,0.30182
505.0,0.30568
510.0,0.30977
515.0,0.31335
520.0,0.31742
525.0,0.32182
530.0,0.32601
535.0,0.33133
540.0,0.3365
545.0,0.34224
550.0,0.34773
555.0,0.35363
560.0,0.36017
565.0,0.36626
570.0,0.37206
575.0,0.37721
580.0,0.38146
585.0,0.3856
590.0,0.38847
595.0,0.39042
600.0,0.39238
605.0,0.39362
610.0,0.39484
615.0,0.39587
620.0,0.39685
625.0,0.39749
630.0,0.39786
635.0,0.39875
640.0,0.39926
645.0,0.39965
650.0,0.4003
655.0,0.39973
660.0,0.40219
665.0,0.40187
670.0,0.40157
675.0,0.40313
680.0,0.40335
685.0,0.40317
690.0,0.40405
695.0,0.40462
700.0,0.40541
705.0,0.40606
710.0,0.40635
715.0,0.4074
720.0,0.4077
725.0,0.40859
730.0,0.40875
735.0,0.40965
740.0,0.41012
745.0,0.41097
750.0,0.41155
755.0,0.41276
760.0,0.41323
765.0,0.41393
770.0,0.41451
775.0,0.41542
780.0,0.41587
785.0,0.41688
790.0,0.41732
795.0,0.41744
800.0,0.41806
805.0,0.41892
810.0,0.419
815.0,0.41935
820.0,0.42023
825.0,0.42038
830.0,0.42156
835.0,0.42177
840.0,0.42263
845.0,0.42312
850.0,0.424
855.0,0.42399
860.0,0.42429
865.0,0.4246
870.0,0.42498
875.0,0.42543
880.0,0.42535
885.0,0.42733
890.0,0.42744
895.0,0.42818
900.0,0.4287
905.0,0.43022
910.0,0.43062
915.0,0.43172
920.0,0.43182
925.0,0.43293
930.0,0.43406
935.0,0.43491
940.0,0.43612
945.0,0.43741
950.0,0.43826
955.0,0.43896
960.0,0.43983
965.0,0.44163
970.0,0.44211
975.0,0.44346
980.0,0.44462
985.0,0.44532
990.0,0.44659
995.0,0.44708
1000.0,0.4477
1005.0,0.44866
1010.0,0.44965
1015.0,0.45047
1020.0,0.45123
1025.0,0.45208
1030.0,0.45273
1035.0,0.45374
1040.0,0.45419
1045.0,0.45504
1050.0,0.45537
1055.0,0.45599
1060.0,0.45666
1065.0,0.45721
1070.0,0.45762
1075.0,0.45795
1080.0,0.45865
1085.0,0.45933
1090.0,0.45973
1095.0,0.45992
1100.0,0.46043
1105.0,0.46154
1110.0,0.46159
1115.0,0.46171
1120.0,0.46204
1125.0,0.46275
1130.0,0.46322
1135.0,0.46388
