Composition,
Date Added,2019-11-07
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,Sudan
Minimum Wavelength,300
Sample Name,Almahata Sitta UoK 57 <125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Ureilite Anomalous Shocked
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1MT348A
Original Sample ID,MT-CAG-348-A
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.118098
305.0,0.120633
310.0,0.123251
315.0,0.12693
320.0,0.130898
325.0,0.133666
330.0,0.136662
335.0,0.140074
340.0,0.142687
345.0,0.14499
350.0,0.14761
355.0,0.150109
360.0,0.15186
365.0,0.153228
370.0,0.15463
375.0,0.155804
380.0,0.156151
385.0,0.156533
390.0,0.157402
395.0,0.157757
400.0,0.158458
405.0,0.158994
410.0,0.159777
415.0,0.160391
420.0,0.160883
425.0,0.161469
430.0,0.162156
435.0,0.162781
440.0,0.163081
445.0,0.163194
450.0,0.163367
455.0,0.163486
460.0,0.16368
465.0,0.163847
470.0,0.163944
475.0,0.164225
480.0,0.164474
485.0,0.164496
490.0,0.164702
495.0,0.164921
500.0,0.165384
505.0,0.165541
510.0,0.165839
515.0,0.166333
520.0,0.16644
525.0,0.166761
530.0,0.166897
535.0,0.167019
540.0,0.167226
545.0,0.167153
550.0,0.167094
555.0,0.167141
560.0,0.16727
565.0,0.167225
570.0,0.167191
575.0,0.167139
580.0,0.16705
585.0,0.166987
590.0,0.167026
595.0,0.166948
600.0,0.166815
605.0,0.166641
610.0,0.166501
615.0,0.1664
620.0,0.166111
625.0,0.166058
630.0,0.165833
635.0,0.165674
640.0,0.165592
645.0,0.165592
650.0,0.165432
655.0,0.165245
660.0,0.165289
665.0,0.165033
670.0,0.164682
675.0,0.164594
680.0,0.164505
685.0,0.164253
690.0,0.164136
695.0,0.163976
700.0,0.163676
705.0,0.16361
710.0,0.163559
715.0,0.163409
720.0,0.163266
725.0,0.163105
730.0,0.162959
735.0,0.162901
740.0,0.162636
745.0,0.162389
750.0,0.162398
755.0,0.162127
760.0,0.161959
765.0,0.16177
770.0,0.161202
775.0,0.160944
780.0,0.160776
785.0,0.160548
790.0,0.160011
795.0,0.159717
800.0,0.159214
805.0,0.158576
810.0,0.15819
815.0,0.157528
820.0,0.156782
825.0,0.15616
830.0,0.155476
835.0,0.155035
840.0,0.154673
845.0,0.154062
850.0,0.15341
855.0,0.152614
860.0,0.151887
865.0,0.15104
870.0,0.15024
875.0,0.149809
880.0,0.149432
885.0,0.148257
890.0,0.147877
895.0,0.147635
900.0,0.147071
905.0,0.146658
910.0,0.14627
915.0,0.146215
920.0,0.14608
925.0,0.145861
930.0,0.145925
935.0,0.14603
940.0,0.145916
945.0,0.146431
950.0,0.146615
955.0,0.146641
960.0,0.147137
965.0,0.147554
970.0,0.147813
975.0,0.148294
980.0,0.148926
985.0,0.149437
990.0,0.149867
995.0,0.150463
1000.0,0.15075
1005.0,0.151176
1010.0,0.151624
1015.0,0.151902
1020.0,0.152288
1025.0,0.152515
1030.0,0.152746
1035.0,0.153146
1040.0,0.15341
1045.0,0.153811
1050.0,0.154107
1055.0,0.154499
1060.0,0.15465
1065.0,0.154954
1070.0,0.155343
1075.0,0.155628
1080.0,0.15595
1085.0,0.156248
1090.0,0.156682
1095.0,0.157035
