Composition,
Date Added,2019-09-18
Formula,
Grain Size Description,<5000.0um
Grain Size,(500.0 - 5000.0)
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,300
Sample Name,JB1564e: Fuertaventura tephra medium brown >500 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Sediment
Sample Description,
Sample ID,C1JBF64E
Original Sample ID,JB-JLB-F64-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.037422
305.0,0.038487
310.0,0.039953
315.0,0.041196
320.0,0.042631
325.0,0.043923
330.0,0.045068
335.0,0.046046
340.0,0.046932
345.0,0.048076
350.0,0.049001
355.0,0.049581
360.0,0.050251
365.0,0.05084
370.0,0.051612
375.0,0.052782
380.0,0.053418
385.0,0.054068
390.0,0.055267
395.0,0.056652
400.0,0.057597
405.0,0.058419
410.0,0.059407
415.0,0.060304
420.0,0.061579
425.0,0.062551
430.0,0.064002
435.0,0.065628
440.0,0.067289
445.0,0.068734
450.0,0.070196
455.0,0.071388
460.0,0.072317
465.0,0.072992
470.0,0.073583
475.0,0.074208
480.0,0.074959
485.0,0.075934
490.0,0.076972
495.0,0.078176
500.0,0.079431
505.0,0.080968
510.0,0.082448
515.0,0.083731
520.0,0.085204
525.0,0.086649
530.0,0.088356
535.0,0.090063
540.0,0.091659
545.0,0.093492
550.0,0.095348
555.0,0.097131
560.0,0.09905
565.0,0.100857
570.0,0.10245
575.0,0.104088
580.0,0.105473
585.0,0.106739
590.0,0.107837
595.0,0.108983
600.0,0.109825
605.0,0.110556
610.0,0.111144
615.0,0.111725
620.0,0.112096
625.0,0.112354
630.0,0.112728
635.0,0.112859
640.0,0.113212
645.0,0.113553
650.0,0.113841
655.0,0.114303
660.0,0.114806
665.0,0.115361
670.0,0.115645
675.0,0.115997
680.0,0.116242
685.0,0.116564
690.0,0.116765
695.0,0.117194
700.0,0.117302
705.0,0.117667
710.0,0.117873
715.0,0.11814
720.0,0.118353
725.0,0.118605
730.0,0.118821
735.0,0.119158
740.0,0.119253
745.0,0.119326
750.0,0.119899
755.0,0.119902
760.0,0.120114
765.0,0.120243
770.0,0.120387
775.0,0.1205
780.0,0.120601
785.0,0.120682
790.0,0.120738
795.0,0.120735
800.0,0.120595
805.0,0.120493
810.0,0.120227
815.0,0.120148
820.0,0.119952
825.0,0.119752
830.0,0.119122
835.0,0.118785
840.0,0.118743
845.0,0.118314
850.0,0.117844
855.0,0.11757
860.0,0.117072
865.0,0.117173
870.0,0.116852
875.0,0.116521
880.0,0.11625
885.0,0.115898
890.0,0.115734
895.0,0.115305
900.0,0.115199
905.0,0.114697
910.0,0.114533
915.0,0.114281
920.0,0.113825
925.0,0.11371
930.0,0.11319
935.0,0.113035
940.0,0.112649
945.0,0.112551
950.0,0.112112
955.0,0.111793
960.0,0.111477
965.0,0.11096
970.0,0.110844
975.0,0.110483
980.0,0.110104
985.0,0.109985
990.0,0.109646
995.0,0.109422
1000.0,0.109111
1005.0,0.109097
1010.0,0.108656
1015.0,0.108516
1020.0,0.108283
1025.0,0.108057
1030.0,0.10805
1035.0,0.107789
1040.0,0.107659
1045.0,0.1075
1050.0,0.107332
1055.0,0.107288
1060.0,0.107297
1065.0,0.107269
1070.0,0.107152
1075.0,0.107222
1080.0,0.107082
1085.0,0.10716
1090.0,0.107179
1095.0,0.107231
1100.0,0.107256
1105.0,0.107212
1110.0,0.107401
1115.0,0.107323
1120.0,0.107288
1125.0,0.107331
1130.0,0.107258
1135.0,0.107363
1140.0,0.107382
1145.0,0.107167
1150.0,0.107148
1155.0,0.107189
1160.0,0.107102
1165.0,0.107116
1170.0,0.106938
1175.0,0.106929
1180.0,0.106786
1185.0,0.10672
1190.0,0.106621
1195.0,0.106579
1200.0,0.10656
1205.0,0.106463
1210.0,0.10638
1215.0,0.106304
1220.0,0.106255
1225.0,0.106194
1230.0,0.106155
1235.0,0.106033
1240.0,0.105891
1245.0,0.10581
1250.0,0.105691
1255.0,0.105641
1260.0,0.105553
1265.0,0.105653
1270.0,0.105513
1275.0,0.105426
1280.0,0.105341
1285.0,0.105236
1290.0,0.105089
1295.0,0.104959
1300.0,0.105
1305.0,0.104853
1310.0,0.104777
1315.0,0.104754
