Composition,
Date Added,2010-04-22
Formula,
Grain Size Description,<100.0um
Grain Size,"(50.0, 100.0)"
Locality,"Ravensworth (nr.), New South Wales, Australia"
Minimum Wavelength,320
Sample Name,Clinoferrosilite (NMNH 145787) washed with HCl and dried at 120C
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Pyroxene Clinopyroxene Clinoferrosilite
References,
Resolution,4.0
Material class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,BKR1PX011B
Original Sample ID,PX-DWS-011-B
Viewing Geometry,unknown
Wavelength,Response
320.0,0.04666
330.0,0.0465
340.0,0.04775
350.0,0.04754
360.0,0.04879
370.0,0.05177
380.0,0.05536
390.0,0.05976
400.0,0.06276
410.0,0.06534
420.0,0.06799
430.0,0.07036
440.0,0.07256
450.0,0.07423
460.0,0.07581
470.0,0.07722
480.0,0.07854
490.0,0.0799
500.0,0.08157
510.0,0.08321
520.0,0.08497
530.0,0.08685
540.0,0.08851
550.0,0.09017
560.0,0.09179
570.0,0.0935
580.0,0.09515
590.0,0.0968
600.0,0.09841
610.0,0.10004
620.0,0.10164
630.0,0.1034
640.0,0.10509
650.0,0.10686
660.0,0.10867
670.0,0.11084
680.0,0.11297
690.0,0.11493
700.0,0.11675
710.0,0.11847
720.0,0.12005
730.0,0.12172
740.0,0.12327
750.0,0.12465
760.0,0.12602
770.0,0.1277
780.0,0.12894
790.0,0.13027
800.0,0.13191
810.0,0.13246
820.0,0.13362
830.0,0.13467
840.0,0.13534
850.0,0.13628
860.0,0.13662
870.0,0.13697
880.0,0.13741
890.0,0.13724
900.0,0.13823
910.0,0.13956
920.0,0.13976
930.0,0.14093
940.0,0.14115
950.0,0.14159
960.0,0.14162
970.0,0.14227
980.0,0.14245
990.0,0.14293
1000.0,0.14293
1010.0,0.14385
1020.0,0.14389
1030.0,0.14422
1040.0,0.14543
1050.0,0.14588
1060.0,0.14639
1070.0,0.14682
1080.0,0.148
1090.0,0.14818
1100.0,0.14823
1110.0,0.14859
1120.0,0.14906
1130.0,0.14933
1140.0,0.14929
1150.0,0.15
1160.0,0.15018
1170.0,0.15075
1180.0,0.1516
1190.0,0.15191
1200.0,0.15215
1210.0,0.15285
1220.0,0.15326
1230.0,0.15393
1240.0,0.15443
1250.0,0.15535
1260.0,0.15575
1270.0,0.15653
1280.0,0.15699
1290.0,0.15817
1300.0,0.15864
1310.0,0.1594
1320.0,0.15969
1330.0,0.1613
1340.0,0.16159
1340.5,0.16157
1340.9,0.16164
1341.2,0.16172
1341.6,0.16174
1341.9,0.16176
1342.3,0.16178
1342.6,0.16178
1342.9,0.16177
1343.3,0.16189
1343.7,0.16179
1344.0,0.16175
1344.3,0.16196
1344.7,0.16207
1345.0,0.16214
1345.4,0.16203
1345.7,0.16183
1346.1,0.1619
1346.4,0.16201
1346.8,0.16208
1347.1,0.16216
1347.5,0.16212
1347.8,0.16211
1348.2,0.1621
1348.5,0.16206
1348.9,0.16212
1349.2,0.16214
1349.6,0.16222
1349.9,0.16234
1350.3,0.16237
1350.7,0.16232
1351.0,0.16222
1351.3,0.16208
1351.7,0.16214
1352.1,0.16229
1352.4,0.1624
1352.8,0.16241
1353.1,0.16234
1353.5,0.1623
1353.8,0.16238
1354.2,0.16248
1354.5,0.16253
1354.9,0.16255
1355.2,0.16255
1355.6,0.16255
1355.9,0.16259
1356.3,0.16259
1356.7,0.16264
1357.0,0.16265
1357.4,0.16274
1357.7,0.16286
1358.1,0.16277
1358.4,0.16262
1358.8,0.16266
1359.2,0.16281
1359.5,0.16288
1359.9,0.16285
1360.2,0.16283
1360.6,0.1629
1360.9,0.16295
1361.3,0.16294
1361.7,0.163
1362.0,0.16303
1362.4,0.16298
