Composition,
Date Added,1998-04-13
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,
Minimum Wavelength,300
Sample Name,Co(II)PS10 400C <45 um
Maximum Wavelength,2000
Database of Origin,RELAB
Other Information,Cobalt Polysiloxane Ionomer
References,
Resolution,5.0
Material class,Synthetic
Sample Description,Heated at 400C
Sample ID,CDZS03
Original Sample ID,ZS-WMR-003-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.11099
305.0,0.10625
310.0,0.11032
315.0,0.11628
320.0,0.11803
325.0,0.12263
330.0,0.12878
335.0,0.13189
340.0,0.13747
345.0,0.14097
350.0,0.14611
355.0,0.14921
360.0,0.15386
365.0,0.1587
370.0,0.16395
375.0,0.16854
380.0,0.17327
385.0,0.1775
390.0,0.18152
395.0,0.1855
400.0,0.19025
405.0,0.1947
410.0,0.19405
415.0,0.19486
420.0,0.19758
425.0,0.19965
430.0,0.20149
435.0,0.20321
440.0,0.20354
445.0,0.2026
450.0,0.20066
455.0,0.19778
460.0,0.19366
465.0,0.18791
470.0,0.18189
475.0,0.17549
480.0,0.16944
485.0,0.16382
490.0,0.15877
495.0,0.15418
500.0,0.15031
505.0,0.14618
510.0,0.14256
515.0,0.14036
520.0,0.1394
525.0,0.13976
530.0,0.14122
535.0,0.14353
540.0,0.14697
545.0,0.15001
550.0,0.15114
555.0,0.15019
560.0,0.14611
565.0,0.14002
570.0,0.13346
575.0,0.12714
580.0,0.12163
585.0,0.1182
590.0,0.11668
595.0,0.11728
600.0,0.11901
605.0,0.12108
610.0,0.12343
615.0,0.12578
620.0,0.12764
625.0,0.12903
630.0,0.12982
635.0,0.13094
640.0,0.13221
645.0,0.13497
650.0,0.13873
655.0,0.14449
660.0,0.15223
665.0,0.16342
670.0,0.17749
675.0,0.19541
680.0,0.21799
685.0,0.24487
690.0,0.27528
695.0,0.30772
700.0,0.33986
705.0,0.37262
710.0,0.40315
715.0,0.43071
720.0,0.45447
725.0,0.47414
730.0,0.49093
735.0,0.50595
740.0,0.51653
