Composition,
Date Added,2022-12-12
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Algeria
Minimum Wavelength,300
Sample Name,NWA 12562 potted butt
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Ungrouped Ultramafic
References,
Resolution,5.0
Material class,Rock
Sample Description,Ultramafic achondrite meteorite
Sample ID,CDMT371
Original Sample ID,MT-Z1V-371
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.037202
305.0,0.03372
310.0,0.031718
315.0,0.030879
320.0,0.031549
325.0,0.032437
330.0,0.033125
335.0,0.033908
340.0,0.035043
345.0,0.035881
350.0,0.037042
355.0,0.038176
360.0,0.03929
365.0,0.040356
370.0,0.041687
375.0,0.042879
380.0,0.044119
385.0,0.045284
390.0,0.047276
395.0,0.048259
400.0,0.050373
405.0,0.050906
410.0,0.051983
415.0,0.052741
420.0,0.053778
425.0,0.053403
430.0,0.054432
435.0,0.055169
440.0,0.055456
445.0,0.055917
450.0,0.056901
455.0,0.057428
460.0,0.058631
465.0,0.059406
470.0,0.059874
475.0,0.060553
480.0,0.06206
485.0,0.063152
490.0,0.064318
495.0,0.064803
500.0,0.066442
505.0,0.068902
510.0,0.070367
515.0,0.071555
520.0,0.0728
525.0,0.07411
530.0,0.075482
535.0,0.076903
540.0,0.078389
545.0,0.07976
550.0,0.081099
555.0,0.082405
560.0,0.083482
565.0,0.084778
570.0,0.085943
575.0,0.086898
580.0,0.087921
585.0,0.088841
590.0,0.089701
595.0,0.090572
600.0,0.091343
605.0,0.092331
610.0,0.093003
615.0,0.093569
620.0,0.094199
625.0,0.094913
630.0,0.095444
635.0,0.096213
640.0,0.096826
645.0,0.097465
650.0,0.097904
655.0,0.09848
660.0,0.098836
665.0,0.099361
670.0,0.099583
675.0,0.099827
680.0,0.100034
685.0,0.100075
690.0,0.100066
695.0,0.100293
700.0,0.100443
705.0,0.100502
710.0,0.100435
715.0,0.100424
720.0,0.100404
725.0,0.100207
730.0,0.100423
735.0,0.099908
740.0,0.099242
745.0,0.098759
750.0,0.098296
755.0,0.097575
760.0,0.096788
765.0,0.096006
770.0,0.095365
775.0,0.094419
780.0,0.093625
785.0,0.092519
790.0,0.09158
795.0,0.09076
800.0,0.08971
805.0,0.088753
810.0,0.08778
815.0,0.086908
820.0,0.086174
825.0,0.085282
830.0,0.084451
835.0,0.083494
840.0,0.082829
845.0,0.082064
850.0,0.081311
855.0,0.080705
860.0,0.07997
865.0,0.079269
870.0,0.07873
875.0,0.078052
880.0,0.077512
885.0,0.076762
890.0,0.076142
895.0,0.075586
900.0,0.074919
905.0,0.074415
910.0,0.074007
915.0,0.07342
920.0,0.072939
925.0,0.072504
930.0,0.071979
935.0,0.071362
940.0,0.070779
945.0,0.07001
950.0,0.069175
955.0,0.068256
960.0,0.067652
965.0,0.066958
970.0,0.066316
975.0,0.065284
980.0,0.064638
985.0,0.064078
990.0,0.063342
995.0,0.06294
1000.0,0.062421
1005.0,0.061894
1010.0,0.061536
1015.0,0.06118
1020.0,0.060708
1025.0,0.060607
1030.0,0.060209
1035.0,0.060185
1040.0,0.060069
1045.0,0.060109
1050.0,0.060086
1055.0,0.060238
1060.0,0.060384
1065.0,0.060569
1070.0,0.06072
1075.0,0.061214
