Composition,
Date Added,2015-10-02
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,"Bingol, Turkey"
Minimum Wavelength,300
Sample Name,Saricicek meteorite <25 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Basaltic HED Howardite
References,
Resolution,4.0
Material class,Rock
Sample Description,Fell on 9/2/2015
Sample ID,BKR1MT311A
Original Sample ID,MT-PMJ-311-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.15597
305.0,0.1559
310.0,0.15733
315.0,0.16197
320.0,0.16896
325.0,0.17564
330.0,0.18283
335.0,0.19156
340.0,0.20294
345.0,0.21305
350.0,0.22239
355.0,0.23219
360.0,0.24284
365.0,0.25448
370.0,0.26488
375.0,0.27278
380.0,0.28283
385.0,0.28868
390.0,0.29357
395.0,0.29773
400.0,0.3026
405.0,0.30772
410.0,0.31207
415.0,0.3152
420.0,0.31855
425.0,0.32129
430.0,0.32278
435.0,0.32572
440.0,0.32829
445.0,0.33121
450.0,0.33353
455.0,0.33441
460.0,0.33761
465.0,0.33875
470.0,0.3401
475.0,0.34165
480.0,0.3429
485.0,0.34372
490.0,0.34534
495.0,0.34781
500.0,0.34861
505.0,0.34749
510.0,0.34958
515.0,0.3537
520.0,0.3559
525.0,0.35767
530.0,0.35903
535.0,0.35991
540.0,0.36063
545.0,0.36065
550.0,0.36136
555.0,0.36297
560.0,0.36407
565.0,0.36464
570.0,0.3652
575.0,0.36615
580.0,0.3676
585.0,0.36783
590.0,0.36847
595.0,0.37002
600.0,0.37051
605.0,0.37091
610.0,0.37191
615.0,0.3725
620.0,0.37435
625.0,0.37478
630.0,0.37564
635.0,0.3767
640.0,0.37797
645.0,0.37928
650.0,0.38055
655.0,0.38149
660.0,0.38292
665.0,0.38375
670.0,0.3846
675.0,0.38526
680.0,0.38557
685.0,0.38648
690.0,0.38807
695.0,0.38912
700.0,0.39022
705.0,0.3909
710.0,0.39211
715.0,0.39296
720.0,0.39366
725.0,0.39455
730.0,0.39417
735.0,0.39524
740.0,0.39633
745.0,0.39519
750.0,0.39586
755.0,0.39493
760.0,0.39325
765.0,0.39222
770.0,0.39031
775.0,0.38748
780.0,0.38565
785.0,0.38172
790.0,0.37839
795.0,0.37399
800.0,0.36961
805.0,0.36414
810.0,0.35786
815.0,0.35185
820.0,0.34559
825.0,0.3387
830.0,0.33162
835.0,0.32468
840.0,0.31736
845.0,0.3096
850.0,0.30304
855.0,0.29614
860.0,0.29064
865.0,0.28426
870.0,0.27808
875.0,0.27255
880.0,0.2679
885.0,0.26245
890.0,0.25787
895.0,0.25468
900.0,0.25042
905.0,0.24826
910.0,0.24628
915.0,0.24397
920.0,0.24253
925.0,0.24141
930.0,0.24177
935.0,0.24217
940.0,0.24345
945.0,0.24394
950.0,0.24602
955.0,0.24838
960.0,0.25178
965.0,0.25529
970.0,0.25982
975.0,0.26365
980.0,0.26976
985.0,0.27497
990.0,0.28132
995.0,0.28723
1000.0,0.29319
1005.0,0.29967
