Composition,
Date Added,2013-12-12
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Don Quixote Pond, Dry Valleys, Antarctica"
Minimum Wavelength,300
Sample Name,Don Quixote Pond crushed grain (sand only)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Dry Valleys Lake
References,
Resolution,4.0
Material class,Mixture
Sample Description,Radial sampling by Everett Gibson
Sample ID,BKR1JBB56A
Original Sample ID,JB-JLB-B56-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.11329
305.0,0.11429
310.0,0.1156
315.0,0.11972
320.0,0.12235
325.0,0.12772
330.0,0.1316
335.0,0.1374
340.0,0.14143
345.0,0.14692
350.0,0.15093
355.0,0.15462
360.0,0.15918
365.0,0.16478
370.0,0.17094
375.0,0.17793
380.0,0.1855
385.0,0.19304
390.0,0.20641
395.0,0.21402
400.0,0.22139
405.0,0.22739
410.0,0.23307
415.0,0.23925
420.0,0.24577
425.0,0.25273
430.0,0.26069
435.0,0.26987
440.0,0.27803
445.0,0.28638
450.0,0.29397
455.0,0.30063
460.0,0.30562
465.0,0.31061
470.0,0.31499
475.0,0.31964
480.0,0.3241
485.0,0.32904
490.0,0.33493
495.0,0.34148
500.0,0.34859
505.0,0.35544
510.0,0.36275
515.0,0.37071
520.0,0.37777
525.0,0.38584
530.0,0.39341
535.0,0.40046
540.0,0.40746
545.0,0.4143
550.0,0.42105
555.0,0.42942
560.0,0.43622
565.0,0.44236
570.0,0.44886
575.0,0.45408
580.0,0.45933
585.0,0.46425
590.0,0.46784
595.0,0.47169
600.0,0.47504
605.0,0.47806
610.0,0.48132
615.0,0.48353
620.0,0.48655
625.0,0.48823
630.0,0.491
635.0,0.49299
640.0,0.49513
645.0,0.49775
650.0,0.49943
655.0,0.50142
660.0,0.50376
665.0,0.50585
670.0,0.50883
675.0,0.5117
680.0,0.51308
685.0,0.51523
690.0,0.51729
695.0,0.51811
700.0,0.51967
705.0,0.5202
710.0,0.52096
715.0,0.52285
720.0,0.52366
725.0,0.52435
730.0,0.5251
735.0,0.52487
740.0,0.52644
745.0,0.52712
750.0,0.5275
755.0,0.52848
760.0,0.52909
765.0,0.5296
770.0,0.52962
775.0,0.52945
780.0,0.52965
785.0,0.52788
790.0,0.52744
795.0,0.52569
800.0,0.52372
805.0,0.52242
810.0,0.52089
815.0,0.51828
820.0,0.51547
825.0,0.51339
830.0,0.51054
835.0,0.50722
840.0,0.5044
845.0,0.50161
850.0,0.49815
855.0,0.4945
860.0,0.48975
865.0,0.48829
870.0,0.48356
875.0,0.48134
880.0,0.47778
885.0,0.47466
890.0,0.47195
895.0,0.46968
900.0,0.46775
905.0,0.46459
910.0,0.46207
915.0,0.46152
920.0,0.45946
925.0,0.45753
930.0,0.4574
935.0,0.45676
940.0,0.45625
945.0,0.4561
950.0,0.45554
955.0,0.45577
960.0,0.45564
965.0,0.45606
970.0,0.45624
975.0,0.45722
980.0,0.4566
985.0,0.45823
990.0,0.45838
995.0,0.45828
1000.0,0.46007
1005.0,0.46117
1010.0,0.46151
1015.0,0.46449
1020.0,0.46687
1025.0,0.4667
1030.0,0.46852
1035.0,0.46924
1040.0,0.47292
1045.0,0.47399
1050.0,0.47795
1055.0,0.4786
1060.0,0.4824
1065.0,0.48452
1070.0,0.48805
1075.0,0.49192
1080.0,0.49455
1085.0,0.4973
1090.0,0.50037
1095.0,0.50375
1100.0,0.5075
1105.0,0.51161
1110.0,0.51374
1115.0,0.51777
1120.0,0.52016
1125.0,0.52459
1130.0,0.52594
1135.0,0.52867
1140.0,0.53007
1145.0,0.53321
1150.0,0.53521
1155.0,0.53738
1160.0,0.53886
1165.0,0.54038
1170.0,0.54128
1175.0,0.54315
1180.0,0.54491
1185.0,0.54643
1190.0,0.54722
1195.0,0.54853
1200.0,0.54901
1205.0,0.55089
1210.0,0.55098
1215.0,0.55211
1220.0,0.55247
1225.0,0.55418
1230.0,0.55521
1235.0,0.55585
1240.0,0.55645
1245.0,0.55765
1250.0,0.55814
1255.0,0.55977
1260.0,0.56058
1265.0,0.56222
1270.0,0.56307
1275.0,0.5626
1280.0,0.56355
1285.0,0.56475
1290.0,0.56558
1295.0,0.56697
1300.0,0.56706
1305.0,0.56838
1310.0,0.56956
1315.0,0.56996
1320.0,0.57058
1325.0,0.57115
1330.0,0.57206
1335.0,0.57287
1340.0,0.57367
1345.0,0.57442
1350.0,0.57547
1350.7,0.57547
1351.0,0.57542
1351.3,0.57552
1351.7,0.57565
1352.1,0.57568
1352.4,0.57564
1352.8,0.57577
1353.1,0.57581
1353.5,0.57577
1353.8,0.57574
1354.2,0.5757
1354.5,0.57577
1354.9,0.57587
1355.2,0.57591
1355.6,0.57594
1355.9,0.57591
1356.3,0.57596
1356.7,0.57598
1357.0,0.57603
1357.4,0.57607
1357.7,0.57608
1358.1,0.57616
1358.4,0.5762
1358.8,0.57627
1359.2,0.57624
1359.5,0.57626
1359.9,0.57639
1360.2,0.57645
1360.6,0.57642
1360.9,0.5764
1361.3,0.57644
1361.7,0.57644
1362.0,0.57649
1362.4,0.57652
1362.7,0.57656
1363.1,0.57651
1363.4,0.57657
1363.8,0.57677
1364.2,0.57683
1364.5,0.57677
1364.9,0.57671
1365.2,0.5766
1365.6,0.5766
1365.9,0.57672
1366.3,0.57675
1366.7,0.5768
1367.0,0.57678
1367.4,0.57681
