Composition,
Date Added,1985-06-18
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,400
Sample Name,Hematite
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Hematite
References,
Resolution,10.0
Material class,Mineral
Sample Description,Bulk Hematite for high temp studies   
Sample ID,C0RHCO
Original Sample ID,RH-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.04683
410.0,0.04756
420.0,0.04797
430.0,0.04861
440.0,0.04893
450.0,0.04871
460.0,0.0489
470.0,0.04867
480.0,0.04846
490.0,0.04857
500.0,0.04853
510.0,0.04876
520.0,0.04901
530.0,0.05032
540.0,0.05195
550.0,0.05508
560.0,0.06004
570.0,0.06926
580.0,0.08359
590.0,0.1003
600.0,0.11445
610.0,0.124
620.0,0.12968
630.0,0.13366
640.0,0.1362
650.0,0.13913
660.0,0.14294
670.0,0.14726
680.0,0.15274
690.0,0.1587
700.0,0.16551
710.0,0.17247
720.0,0.17866
730.0,0.18399
740.0,0.18663
750.0,0.18702
760.0,0.18444
770.0,0.1798
780.0,0.17549
790.0,0.16993
800.0,0.16468
