Composition,
Date Added,1985-06-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Carborundum 
Minimum Wavelength,400
Sample Name,Fiberfrax 
Maximum Wavelength,750
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Synthetic
Sample Description,White Fiberglass used as white standard in field  
Sample ID,C0AF01
Original Sample ID,AF-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.75979
410.0,0.76164
420.0,0.76019
430.0,0.76077
440.0,0.76265
450.0,0.76381
460.0,0.76374
470.0,0.76507
480.0,0.76616
490.0,0.76738
500.0,0.76863
510.0,0.76901
520.0,0.7707
530.0,0.77098
540.0,0.77295
550.0,0.7733
560.0,0.77567
570.0,0.77727
580.0,0.77827
590.0,0.77943
600.0,0.78112
610.0,0.78235
620.0,0.78219
630.0,0.78259
640.0,0.78375
650.0,0.78329
660.0,0.78407
670.0,0.7848
680.0,0.7856
690.0,0.78596
700.0,0.78615
710.0,0.78647
720.0,0.7869
730.0,0.7875
740.0,0.78744
750.0,0.78796
