Composition,
Date Added,1996-02-04
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Halon (1991)
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Halon 
References,
Resolution,5.0
Material class,Reference
Sample Description,
Sample ID,RBHL01
Original Sample ID,HL-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.9183
305.0,0.91953
310.0,0.91705
315.0,0.91433
320.0,0.91693
325.0,0.9142
330.0,0.91675
335.0,0.91652
340.0,0.91759
345.0,0.91866
350.0,0.91741
355.0,0.91823
360.0,0.91953
365.0,0.91936
370.0,0.91628
375.0,0.91814
380.0,0.9182
385.0,0.91812
390.0,0.91917
395.0,0.91582
400.0,0.91606
405.0,0.91374
410.0,0.91142
415.0,0.91008
420.0,0.90941
425.0,0.91083
430.0,0.90972
435.0,0.9116
440.0,0.9124
445.0,0.91266
450.0,0.91301
455.0,0.91252
460.0,0.91325
465.0,0.91245
470.0,0.91671
475.0,0.91728
480.0,0.91716
485.0,0.91647
490.0,0.91693
495.0,0.91688
500.0,0.91728
505.0,0.91684
510.0,0.91751
515.0,0.91648
520.0,0.9186
525.0,0.91738
530.0,0.91813
535.0,0.91856
540.0,0.91866
545.0,0.91733
550.0,0.91803
555.0,0.91757
560.0,0.91798
565.0,0.91759
570.0,0.91861
575.0,0.91822
580.0,0.91956
585.0,0.91797
590.0,0.91802
595.0,0.91877
600.0,0.91821
605.0,0.91937
610.0,0.91921
615.0,0.91883
620.0,0.91945
625.0,0.91904
630.0,0.91932
635.0,0.91903
640.0,0.91898
645.0,0.91703
650.0,0.91746
655.0,0.91751
660.0,0.91712
665.0,0.9166
670.0,0.91612
675.0,0.91785
680.0,0.9166
685.0,0.91546
690.0,0.91532
695.0,0.91483
700.0,0.91455
705.0,0.91358
710.0,0.91442
715.0,0.91421
720.0,0.91357
725.0,0.91396
730.0,0.91324
735.0,0.9133
740.0,0.91254
745.0,0.91259
750.0,0.91236
755.0,0.91422
760.0,0.91301
765.0,0.91361
770.0,0.91332
775.0,0.90984
780.0,0.91139
785.0,0.91145
790.0,0.91044
795.0,0.91075
800.0,0.91115
805.0,0.91158
810.0,0.9109
815.0,0.91144
820.0,0.91013
825.0,0.911
830.0,0.91
835.0,0.91062
840.0,0.91047
845.0,0.91124
850.0,0.91117
855.0,0.90903
860.0,0.91097
865.0,0.91154
870.0,0.91168
875.0,0.91041
880.0,0.91021
885.0,0.90863
890.0,0.90884
895.0,0.90701
900.0,0.90775
905.0,0.90897
910.0,0.90783
915.0,0.90807
920.0,0.90828
925.0,0.90918
930.0,0.90776
935.0,0.90802
940.0,0.90705
945.0,0.90891
950.0,0.90806
955.0,0.90783
960.0,0.9066
965.0,0.90664
970.0,0.90521
975.0,0.90692
980.0,0.90572
985.0,0.90706
990.0,0.90676
995.0,0.90658
1000.0,0.90507
1005.0,0.90431
1010.0,0.90409
1015.0,0.90429
1020.0,0.90285
1025.0,0.90313
1030.0,0.90166
1035.0,0.90356
1040.0,0.90285
1045.0,0.90077
1050.0,0.90167
1055.0,0.90239
1060.0,0.90185
1065.0,0.9026
1070.0,0.90352
1075.0,0.90391
1080.0,0.90391
1085.0,0.90485
1090.0,0.90543
1095.0,0.90501
1100.0,0.90528
1105.0,0.90513
1110.0,0.90505
1115.0,0.90574
1120.0,0.90562
1125.0,0.90448
1130.0,0.90436
1135.0,0.90368
1140.0,0.90488
1145.0,0.90525
1150.0,0.90431
1155.0,0.90383
1160.0,0.90262
1165.0,0.90278
1170.0,0.90263
1175.0,0.90229
1180.0,0.90112
1185.0,0.89971
