Composition,
Date Added,1996-07-10
Formula,
Grain Size Description,<2000.0um
Grain Size,(0.0 - 2000.0)
Locality,"Walnut Gulch Watershed, Tombstone, AZ "
Minimum Wavelength,400
Sample Name,Epitaph2
Maximum Wavelength,2400
Database of Origin,RELAB
Other Information,Sandy Loam
References,
Resolution,5.0
Material class,Sediment
Sample Description,"Collected in May, 1995 at hills.  "
Sample ID,CCWG26
Original Sample ID,WG-ARH-026
Viewing Geometry,25.0° / 35.0°
Wavelength,Response
400.0,0.06968
405.0,0.07199
410.0,0.0723
415.0,0.07368
420.0,0.07584
425.0,0.07792
430.0,0.08027
435.0,0.08267
440.0,0.08507
445.0,0.08787
450.0,0.09046
455.0,0.09257
460.0,0.09471
465.0,0.09633
470.0,0.09821
475.0,0.10076
480.0,0.10344
485.0,0.10522
490.0,0.10776
495.0,0.11034
500.0,0.11247
505.0,0.11477
510.0,0.11707
515.0,0.11948
520.0,0.12235
525.0,0.12458
530.0,0.12777
535.0,0.13112
540.0,0.13473
545.0,0.13891
550.0,0.14393
555.0,0.14922
560.0,0.15499
565.0,0.16083
570.0,0.16675
575.0,0.17259
580.0,0.17828
585.0,0.18319
590.0,0.18736
595.0,0.19155
600.0,0.19483
605.0,0.19764
610.0,0.20013
615.0,0.20271
620.0,0.20586
625.0,0.20922
630.0,0.21291
635.0,0.21458
640.0,0.21647
645.0,0.21898
650.0,0.22096
655.0,0.22284
660.0,0.22444
665.0,0.22631
670.0,0.22839
675.0,0.23056
680.0,0.23267
685.0,0.23492
690.0,0.23714
695.0,0.23958
700.0,0.24126
705.0,0.24428
710.0,0.24573
715.0,0.24791
720.0,0.25008
725.0,0.25234
730.0,0.25553
735.0,0.25647
740.0,0.25669
745.0,0.25884
750.0,0.26094
755.0,0.26223
760.0,0.26434
765.0,0.26579
770.0,0.26774
775.0,0.26892
780.0,0.27063
785.0,0.27211
790.0,0.27358
795.0,0.27499
800.0,0.27561
805.0,0.27758
810.0,0.27838
815.0,0.27971
820.0,0.28073
825.0,0.28152
830.0,0.28288
835.0,0.28413
840.0,0.28497
845.0,0.28595
850.0,0.28753
855.0,0.2887
860.0,0.28918
865.0,0.29018
870.0,0.29142
875.0,0.29331
880.0,0.29266
885.0,0.29537
890.0,0.29544
895.0,0.29707
900.0,0.2984
905.0,0.30049
910.0,0.30184
915.0,0.30202
920.0,0.30407
925.0,0.30579
930.0,0.30717
935.0,0.30928
940.0,0.31062
945.0,0.31182
950.0,0.31393
955.0,0.3149
960.0,0.31641
965.0,0.31825
970.0,0.31977
975.0,0.322
980.0,0.32304
985.0,0.32481
990.0,0.32611
995.0,0.32752
1000.0,0.32916
1005.0,0.33064
1010.0,0.33163
1015.0,0.33288
1020.0,0.33396
1025.0,0.33542
1030.0,0.33643
1035.0,0.33729
1040.0,0.33884
1045.0,0.3393
1050.0,0.34082
1055.0,0.34207
1060.0,0.34273
1065.0,0.34378
1070.0,0.34461
1075.0,0.34513
1080.0,0.3464
1085.0,0.34716
1090.0,0.34783
1095.0,0.34885
1100.0,0.34998
1105.0,0.35076
1110.0,0.35191
1115.0,0.35254
1120.0,0.35369
1125.0,0.35469
1130.0,0.35504
1135.0,0.35642
1140.0,0.35692
1145.0,0.35801
1150.0,0.35838
1155.0,0.35913
1160.0,0.35936
1165.0,0.36027
1170.0,0.36156
1175.0,0.36202
1180.0,0.36234
1185.0,0.3634
1190.0,0.36454
1195.0,0.36511
1200.0,0.36471
1205.0,0.36581
1210.0,0.36623
1215.0,0.36666
1220.0,0.3671
1225.0,0.36789
1230.0,0.36837
1235.0,0.36897
1240.0,0.36956
1245.0,0.36989
1250.0,0.37004
1255.0,0.37091
1260.0,0.37137
1265.0,0.37214
1270.0,0.37263
1275.0,0.37261
1280.0,0.37352
1285.0,0.37393
1290.0,0.37432
1295.0,0.37483
1300.0,0.37536
1305.0,0.37601
1310.0,0.37626
1315.0,0.37684
1320.0,0.37714
1325.0,0.3779
1330.0,0.37814
1335.0,0.37845
1340.0,0.37849
1345.0,0.37831
1350.0,0.3786
1355.0,0.37947
1360.0,0.37901
1365.0,0.37966
1370.0,0.37918
1375.0,0.37847
1380.0,0.37759
1385.0,0.37596
1390.0,0.37349
1395.0,0.37023
1400.0,0.36641
1405.0,0.36244
1410.0,0.35886
1415.0,0.35697
1420.0,0.3615
1425.0,0.36528
1430.0,0.36897
1435.0,0.37224
1440.0,0.37403
1445.0,0.37589
1450.0,0.37687
1455.0,0.37773
1460.0,0.37791
1465.0,0.37858
1470.0,0.37936
1475.0,0.38033
1480.0,0.38124
1485.0,0.38231
1490.0,0.38334
1495.0,0.38366
1500.0,0.38449
1505.0,0.38541
1510.0,0.38608
1515.0,0.38664
1520.0,0.38747
1525.0,0.38814
1530.0,0.38916
1535.0,0.38956
1540.0,0.38981
1545.0,0.39049
1550.0,0.39088
1555.0,0.39164
1560.0,0.39227
1565.0,0.39256
1570.0,0.39263
1575.0,0.39453
