Composition,
Date Added,1996-02-02
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Allan Hills, Antarctica "
Minimum Wavelength,300
Sample Name,"ALH 85013,32 "
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,9.0
Material class,Rock
Sample Description,
Sample ID,NCMP23
Original Sample ID,MP-TXH-023
Viewing Geometry,unknown
Wavelength,Response
300.0,0.01975
305.0,0.02088
310.0,0.02148
315.0,0.02153
320.0,0.02157
325.0,0.02242
330.0,0.02226
335.0,0.02267
340.0,0.02303
345.0,0.02365
350.0,0.02408
355.0,0.02473
360.0,0.0252
365.0,0.02573
370.0,0.02657
375.0,0.02704
380.0,0.0272
385.0,0.02779
390.0,0.02835
395.0,0.02893
400.0,0.0293
405.0,0.03001
410.0,0.03081
415.0,0.03089
420.0,0.03161
425.0,0.03206
430.0,0.03255
435.0,0.03302
440.0,0.03337
445.0,0.03365
450.0,0.03393
455.0,0.03417
460.0,0.03461
465.0,0.03485
470.0,0.03523
475.0,0.03548
480.0,0.03577
485.0,0.03611
490.0,0.03644
495.0,0.03676
500.0,0.03722
505.0,0.03727
510.0,0.03748
515.0,0.03765
520.0,0.0379
525.0,0.03815
530.0,0.03821
535.0,0.03847
540.0,0.03873
545.0,0.03899
550.0,0.03901
555.0,0.03903
560.0,0.03901
565.0,0.0391
570.0,0.03913
575.0,0.03907
580.0,0.03907
585.0,0.03906
590.0,0.03899
595.0,0.03894
600.0,0.03892
605.0,0.03895
610.0,0.03892
615.0,0.03887
620.0,0.03879
625.0,0.03875
630.0,0.03873
635.0,0.03875
640.0,0.03875
645.0,0.03861
650.0,0.03856
655.0,0.03853
660.0,0.03848
665.0,0.0382
670.0,0.03815
675.0,0.03806
680.0,0.03804
685.0,0.03796
690.0,0.03796
695.0,0.03798
700.0,0.03805
705.0,0.03765
710.0,0.03763
715.0,0.03746
720.0,0.03758
725.0,0.03749
730.0,0.03767
735.0,0.03765
740.0,0.03775
745.0,0.03785
750.0,0.03796
755.0,0.03817
760.0,0.03803
765.0,0.03793
770.0,0.03798
775.0,0.03821
780.0,0.03823
785.0,0.03833
790.0,0.03851
795.0,0.03841
800.0,0.03879
805.0,0.03882
810.0,0.03895
815.0,0.03896
820.0,0.03908
825.0,0.03922
830.0,0.03923
835.0,0.03909
840.0,0.03929
845.0,0.03931
850.0,0.03947
855.0,0.03914
860.0,0.03905
865.0,0.03918
870.0,0.03919
875.0,0.0393
880.0,0.03902
885.0,0.03892
890.0,0.03904
895.0,0.03922
900.0,0.0391
905.0,0.03885
910.0,0.03885
915.0,0.03899
920.0,0.03909
925.0,0.03885
930.0,0.03893
935.0,0.03877
940.0,0.03899
945.0,0.03905
950.0,0.03912
955.0,0.03906
960.0,0.03899
965.0,0.03916
970.0,0.03916
975.0,0.03911
980.0,0.03922
985.0,0.03904
990.0,0.03929
995.0,0.03935
1000.0,0.03945
1005.0,0.03941
1010.0,0.03935
1015.0,0.03942
1020.0,0.03953
1025.0,0.03955
1030.0,0.03958
1035.0,0.03957
1040.0,0.03963
1045.0,0.03967
1050.0,0.03983
1055.0,0.0397
1060.0,0.03964
1065.0,0.03946
1070.0,0.0394
1075.0,0.03936
1080.0,0.03945
1085.0,0.0395
1090.0,0.03947
1095.0,0.03946
1100.0,0.03959
1105.0,0.03958
1110.0,0.03964
1115.0,0.0395
1120.0,0.03956
1125.0,0.03961
1130.0,0.03969
1135.0,0.03974
1140.0,0.03983
1145.0,0.03978
1150.0,0.03993
1155.0,0.03983
1160.0,0.03991
1165.0,0.04002
1170.0,0.03998
1175.0,0.04009
1180.0,0.04001
1185.0,0.04017
1190.0,0.04031
1195.0,0.04033
1200.0,0.04046
1205.0,0.04054
1210.0,0.04067
1215.0,0.04086
1220.0,0.04084
1225.0,0.04082
1230.0,0.04084
1235.0,0.04086
1240.0,0.04096
1245.0,0.04087
1250.0,0.041
1255.0,0.04106
1260.0,0.04097
1265.0,0.04116
1270.0,0.04122
1275.0,0.04114
1280.0,0.04122
1285.0,0.04144
1290.0,0.04159
1295.0,0.0417
1300.0,0.04179
1305.0,0.04168
1310.0,0.04186
1315.0,0.04193
1320.0,0.04202
1325.0,0.042
1330.0,0.04223
1335.0,0.04211
1340.0,0.04227
1345.0,0.04233
1350.0,0.04234
1355.0,0.04252
1360.0,0.04253
1365.0,0.04266
1370.0,0.04274
1375.0,0.04278
1380.0,0.04291
1385.0,0.04311
1390.0,0.04289
1395.0,0.04296
1400.0,0.04287
1405.0,0.0431
