Composition,
Date Added,2004-07-23
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Dallas Gem Mine, San Benito County, California, USA"
Minimum Wavelength,300
Sample Name,SRP118
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,"Zr 6 ppm, Cr 929 ppm, Rb 3 ppm, Ba 18 ppm, Serpentine"
References,"Pranoti Asher at Univ. of Connecticut, USA"
Resolution,4.0
Material class,Mineral
Sample Description,Spectral-compositional properties of sulfates for Mars optical remote sensing
Sample ID,BKR1SR023
Original Sample ID,SR-EAC-023
Viewing Geometry,unknown
Wavelength,Response
300.0,0.28661
305.0,0.31308
310.0,0.33883
315.0,0.36549
320.0,0.38359
325.0,0.40091
330.0,0.41455
335.0,0.42861
340.0,0.44369
345.0,0.45916
350.0,0.48101
355.0,0.5012
360.0,0.51103
365.0,0.51705
370.0,0.53301
375.0,0.5423
380.0,0.54665
385.0,0.54678
390.0,0.56512
395.0,0.57853
400.0,0.58374
405.0,0.58383
410.0,0.58069
415.0,0.57933
420.0,0.58026
425.0,0.57895
430.0,0.57641
435.0,0.57637
440.0,0.57896
445.0,0.58474
450.0,0.58839
455.0,0.59085
460.0,0.59477
465.0,0.6066
470.0,0.62178
475.0,0.63412
480.0,0.64165
485.0,0.64534
490.0,0.64752
495.0,0.65128
500.0,0.6536
505.0,0.65698
510.0,0.65951
515.0,0.66263
520.0,0.66476
525.0,0.6679
530.0,0.66988
535.0,0.67186
540.0,0.67358
545.0,0.67582
550.0,0.67803
555.0,0.67942
560.0,0.6807
565.0,0.68348
570.0,0.68358
575.0,0.68577
580.0,0.6866
585.0,0.68801
590.0,0.68805
595.0,0.6891
600.0,0.68894
605.0,0.69019
610.0,0.68883
615.0,0.68908
620.0,0.68867
625.0,0.68904
630.0,0.68829
635.0,0.68755
640.0,0.68678
645.0,0.68666
650.0,0.68605
655.0,0.68593
660.0,0.68592
665.0,0.68575
670.0,0.6857
675.0,0.68547
680.0,0.68489
685.0,0.68488
690.0,0.68512
695.0,0.68486
700.0,0.68499
705.0,0.6853
710.0,0.68479
715.0,0.68425
720.0,0.68461
725.0,0.68325
730.0,0.68308
735.0,0.68358
740.0,0.68302
745.0,0.68325
750.0,0.68307
755.0,0.68409
760.0,0.6838
765.0,0.68367
770.0,0.68487
775.0,0.68456
780.0,0.68578
785.0,0.6858
790.0,0.68608
795.0,0.6865
800.0,0.68709
805.0,0.68736
810.0,0.68779
815.0,0.68758
820.0,0.68765
825.0,0.68789
830.0,0.688
835.0,0.68776
840.0,0.68771
845.0,0.68753
850.0,0.68786
855.0,0.68763
860.0,0.68765
865.0,0.68628
870.0,0.68601
875.0,0.68599
880.0,0.68568
885.0,0.68501
890.0,0.68485
895.0,0.68499
900.0,0.6844
905.0,0.6847
910.0,0.68385
915.0,0.68309
920.0,0.68366
925.0,0.68347
930.0,0.68369
935.0,0.68309
940.0,0.68263
945.0,0.68002
950.0,0.68082
955.0,0.68252
960.0,0.68297
965.0,0.68351
970.0,0.6843
975.0,0.68459
980.0,0.68542
985.0,0.68493
990.0,0.68536
995.0,0.68517
1000.0,0.68508
1005.0,0.68469
1010.0,0.68531
1015.0,0.68542
1020.0,0.68589
1025.0,0.68598
1030.0,0.68628
1035.0,0.68592
1040.0,0.68659
1045.0,0.68579
1050.0,0.6862
1055.0,0.68591
1060.0,0.68645
1065.0,0.6862
1070.0,0.68667
1075.0,0.68638
1080.0,0.6865
1085.0,0.68646
1090.0,0.68688
1095.0,0.68651
1100.0,0.68725
1105.0,0.68724
1110.0,0.6872
1115.0,0.68768
1120.0,0.68823
1125.0,0.68851
1130.0,0.68846
1135.0,0.68844
1140.0,0.68958
1145.0,0.68945
1150.0,0.69005
1155.0,0.6905
1160.0,0.69111
1165.0,0.69133
1170.0,0.69231
1175.0,0.69245
1180.0,0.69314
1185.0,0.69388
1190.0,0.69427
1195.0,0.69453
1200.0,0.69518
1205.0,0.69562
1210.0,0.69569
1215.0,0.69722
1220.0,0.69752
1225.0,0.6975
1230.0,0.69812
1235.0,0.69882
1240.0,0.69875
1245.0,0.69896
1250.0,0.69908
1255.0,0.69906
1260.0,0.69912
1260.4,0.69909
1260.7,0.69902
1261.0,0.69904
1261.3,0.69904
1261.6,0.69905
1261.9,0.6991
1262.2,0.69915
1262.5,0.69908
1262.8,0.69898
1263.1,0.69893
1263.4,0.69886
1263.7,0.69879
1264.1,0.69876
1264.4,0.6988
1264.7,0.69885
1265.0,0.69891
1265.3,0.69893
1265.6,0.69896
1265.9,0.69902
1266.2,0.699
1266.5,0.69895
1266.8,0.69889
1267.1,0.69893
1267.4,0.69905
1267.8,0.69907
1268.1,0.69905
1268.4,0.69906
1268.7,0.69898
1269.0,0.69894
1269.3,0.69901
1269.6,0.69902
1269.9,0.699
1270.2,0.69903
1270.6,0.69893
1270.9,0.69887
1271.2,0.69891
1271.5,0.69887
1271.8,0.69877
1272.1,0.69878
1272.4,0.6987
1272.7,0.69862
1273.1,0.69859
1273.4,0.69851
1273.7,0.69838
1274.0,0.69826
