Composition,
Date Added,1995-04-06
Formula,
Grain Size Description,<50.0um
Grain Size,(0.0 - 50.0)
Locality,"Ceara Rise, Atlantic Ocean"
Minimum Wavelength,350
Sample Name,927A 25H-1 118-119
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Nanofossil Ooze 
References,
Resolution,9.0
Material class,Mixture
Sample Description,
Sample ID,NCNF15
Original Sample ID,NF-DWM-015
Viewing Geometry,Unknown
Wavelength,Response
350.0,0.1932
360.0,0.20059
370.0,0.20658
380.0,0.21932
390.0,0.23497
400.0,0.25029
410.0,0.26447
420.0,0.2793
430.0,0.29694
440.0,0.3173
450.0,0.33642
460.0,0.35167
470.0,0.36445
480.0,0.37616
490.0,0.38928
500.0,0.40542
510.0,0.42222
520.0,0.43752
530.0,0.45688
540.0,0.48186
550.0,0.5124
560.0,0.54799
570.0,0.58258
580.0,0.6132
590.0,0.63607
600.0,0.64852
610.0,0.65923
620.0,0.66486
630.0,0.6693
640.0,0.67164
650.0,0.67505
660.0,0.67714
670.0,0.67921
680.0,0.68136
690.0,0.68468
700.0,0.68497
710.0,0.68914
720.0,0.69007
730.0,0.6909
740.0,0.69337
750.0,0.69437
760.0,0.69767
770.0,0.69733
780.0,0.69832
790.0,0.69977
800.0,0.70133
810.0,0.70216
820.0,0.70348
830.0,0.70292
840.0,0.70267
850.0,0.70248
860.0,0.70238
870.0,0.70106
880.0,0.70173
890.0,0.7004
900.0,0.69982
910.0,0.70075
920.0,0.70022
930.0,0.70078
940.0,0.70126
950.0,0.7018
960.0,0.70296
970.0,0.70389
980.0,0.7049
990.0,0.70679
1000.0,0.70706
1010.0,0.70829
1020.0,0.70812
1030.0,0.70916
1040.0,0.70948
1050.0,0.70919
1060.0,0.71007
1070.0,0.71019
1080.0,0.70986
1090.0,0.71066
1100.0,0.71168
1110.0,0.71227
1120.0,0.71261
1130.0,0.71373
1140.0,0.71442
1150.0,0.71594
1160.0,0.71727
1170.0,0.71875
1180.0,0.72009
1190.0,0.72203
1200.0,0.72411
1210.0,0.72537
1220.0,0.72714
1230.0,0.72885
