Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,850
Sample Name,Mauna Iki gold glassy 150-250 um
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,
Sample ID,1101S388B
Original Sample ID,JB-JLB-388
Viewing Geometry,
Wavelength,Response
850.1,39.38
850.4,40.55
850.7,41.35
851.0,40.46
851.3,38.91
851.5,37.7
851.8,39.42
852.1,41.48
852.4,40.09
852.7,37.05
852.9,37.18
853.2,36.28
853.5,35.49
853.8,35.56
854.1,36.57
854.3,37.18
854.6,38.53
854.9,38.57
855.2,37.67
855.5,37.52
855.8,35.9
856.0,34.78
856.3,35.21
856.6,37.01
856.9,38.2
857.2,38.62
857.4,36.89
857.7,36.59
858.0,38.42
858.3,37.49
858.6,34.13
858.9,34.48
859.2,39.77
859.4,40.11
859.7,38.08
860.0,37.58
860.3,37.45
860.6,38.71
860.9,39.1
861.2,38.36
861.4,37.67
861.7,38.24
862.0,39.57
862.3,38.41
862.6,36.96
862.9,37.42
863.2,39.48
863.4,39.01
863.7,37.19
864.0,40.28
864.3,41.71
864.6,38.67
864.9,38.69
865.2,39.04
865.5,39.11
865.8,39.21
866.0,37.3
866.3,37.66
866.6,40.23
866.9,39.78
867.2,38.75
867.5,39.02
867.8,37.88
868.1,37.7
868.4,40.34
868.7,42.53
868.9,42.51
869.2,41.35
869.5,38.11
869.8,37.27
870.1,35.79
870.4,35.2
870.7,38.48
871.0,38.18
871.3,37.84
871.6,39.44
871.9,39.06
872.2,38.25
872.5,37.51
872.8,39.78
873.0,40.01
873.3,38.55
873.6,37.73
873.9,36.29
874.2,35.24
874.5,37.76
874.8,40.97
875.1,40.32
875.4,38.97
875.7,41.92
876.0,42.44
876.3,42.28
876.6,40.54
876.9,37.36
877.2,38.77
877.5,37.27
877.8,35.02
878.1,34.91
878.4,35.32
878.7,38.86
879.0,41.06
879.3,40.23
879.6,38.45
879.9,38.84
880.2,37.2
880.5,37.68
880.8,36.72
881.1,35.53
881.4,37.88
881.7,37.72
882.0,36.99
882.3,37.03
882.6,37.93
882.9,38.7
883.2,39.87
883.5,39.27
883.8,36.61
884.1,34.13
884.4,34.18
884.7,37.24
885.0,38.12
885.3,37.35
885.6,35.73
885.9,36.34
886.2,39.76
886.5,40.7
886.8,37.78
887.1,36.89
887.4,36.75
887.7,37.18
888.0,38.12
888.3,39.06
888.6,40.25
888.9,40.04
889.2,39.45
889.5,41.66
889.8,42.0
890.1,40.52
890.4,38.74
890.7,39.51
891.1,40.72
891.4,39.9
891.7,40.39
892.0,40.49
892.3,38.33
892.6,37.15
892.9,36.22
893.2,36.34
893.5,38.85
893.8,40.71
894.1,39.13
894.4,37.03
894.7,37.54
895.1,39.75
895.4,40.68
895.7,41.17
896.0,41.9
896.3,41.48
896.6,39.99
896.9,39.49
897.2,40.9
897.5,41.69
897.8,39.89
898.2,38.14
898.5,38.05
898.8,37.75
899.1,39.1
899.4,38.03
899.7,36.43
900.0,39.46
900.3,40.21
900.6,39.17
901.0,38.63
901.3,38.62
901.6,38.76
901.9,38.47
902.2,37.64
902.5,36.04
902.8,35.41
903.2,36.09
903.5,37.55
903.8,38.57
904.1,37.8
904.4,37.88
904.7,38.73
905.1,38.09
905.4,40.03
905.7,39.94
906.0,37.42
906.3,38.4
906.6,39.59
907.0,38.1
907.3,37.24
907.6,37.93
907.9,38.18
908.2,37.22
908.5,38.06
908.9,39.54
909.2,39.27
909.5,39.38
909.8,40.2
910.1,41.12
910.5,42.34
910.8,42.37
911.1,39.11
911.4,36.15
911.7,38.27
912.1,39.05
912.4,38.58
912.7,39.03
913.0,38.25
913.3,38.2
913.7,37.79
914.0,37.95
914.3,39.13
914.6,37.83
915.0,38.93
915.3,39.71
915.6,37.07
915.9,38.06
916.2,38.97
916.6,38.93
916.9,41.85
917.2,42.65
917.5,39.9
917.9,42.12
918.2,40.69
918.5,41.25
918.8,49.18
919.2,46.83
919.5,41.05
919.8,34.23
920.2,34.2
920.5,35.61
920.8,36.75
921.1,39.57
921.5,39.88
921.8,37.8
922.1,37.92
922.4,37.76
922.8,38.84
923.1,42.06
923.4,41.13
923.8,40.43
924.1,42.92
924.4,38.52
924.7,40.53
925.1,46.07
925.4,37.15
925.7,36.53
926.1,41.02
926.4,33.97
926.7,35.52
927.1,44.85
927.4,47.76
927.7,44.58
928.1,41.41
928.4,38.43
928.7,42.55
929.1,45.91
929.4,43.2
929.7,39.07
930.1,37.06
930.4,36.54
930.7,36.04
931.1,37.62
931.4,38.62
931.7,38.0
932.1,37.57
932.4,37.72
932.7,38.32
933.1,38.35
933.4,38.39
933.7,38.85
934.1,37.72
934.4,36.28
934.8,37.35
935.1,34.35
935.4,34.53
935.8,37.51
936.1,40.32
936.4,40.48
936.8,39.37
937.1,39.44
937.5,38.87
937.8,37.53
938.1,37.58
938.5,38.21
938.8,37.86
939.2,36.84
939.5,38.0
939.8,38.65
940.2,38.45
940.5,38.11
940.9,37.41
941.2,37.36
941.5,36.57
941.9,36.94
942.2,37.26
942.6,38.45
942.9,38.97
943.3,38.21
943.6,37.18
943.9,36.92
944.3,37.81
944.6,39.46
945.0,39.39
945.3,39.4
945.7,38.85
946.0,38.28
946.4,39.55
946.7,39.11
947.0,37.62
947.4,38.6
947.7,39.24
948.1,39.31
948.4,39.84
948.8,39.15
949.1,38.97
949.5,39.36
949.8,38.56
950.2,37.91
950.5,38.53
950.9,39.4
951.2,38.81
951.6,38.48
951.9,38.91
952.3,38.8
952.6,37.84
953.0,38.55
953.3,39.47
953.7,39.22
954.0,39.27
954.4,38.77
954.7,37.87
955.1,37.65
955.4,38.88
955.8,39.13
956.1,38.5
956.5,37.8
956.8,37.2
957.2,37.42
957.5,38.47
957.9,39.37
958.3,39.69
958.6,39.92
959.0,39.62
959.3,40.1
959.7,40.23
960.0,38.47
960.4,38.79
960.7,39.61
961.1,39.22
961.4,38.15
961.8,38.09
962.2,39.3
962.5,40.08
962.9,39.56
963.2,38.29
963.6,37.98
964.0,38.12
964.3,38.85
964.7,38.35
965.0,37.46
965.4,37.3
965.7,37.75
966.1,38.53
966.5,38.37
966.8,38.08
967.2,38.46
967.6,38.27
967.9,38.14
968.3,38.09
968.6,38.19
969.0,38.08
969.4,37.46
969.7,36.38
970.1,37.05
970.4,38.14
970.8,38.17
971.2,37.41
971.5,38.33
971.9,39.57
972.3,38.38
972.6,37.82
973.0,38.58
973.4,38.97
973.7,38.98
974.1,37.48
974.5,36.67
974.8,36.74
975.2,37.33
975.6,37.23
975.9,37.14
976.3,38.85
976.7,38.85
977.0,38.21
977.4,38.47
977.8,39.3
978.1,38.62
978.5,38.05
978.9,38.4
979.2,39.17
979.6,38.33
980.0,38.35
980.4,39.27
980.7,38.52
981.1,37.28
981.5,37.04
981.8,37.51
982.2,38.49
982.6,38.44
983.0,38.39
983.3,39.17
983.7,39.43
984.1,38.6
984.5,37.62
984.8,37.32
985.2,37.29
985.6,36.88
986.0,36.97
986.3,37.98
986.7,38.89
987.1,39.08
987.5,38.17
987.8,36.7
988.2,37.18
988.6,37.82
989.0,38.09
989.3,38.37
989.7,37.58
990.1,36.89
990.5,37.24
990.9,37.53
991.2,37.59
991.6,37.77
992.0,37.34
992.4,37.18
