Composition,
Date Added,2005-02-23
Formula,
Grain Size Description,<250.0um
Grain Size,"(5.0, 250.0)"
Locality,California / Oregon
Minimum Wavelength,300
Sample Name,3923Z20-B
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dunite
References,
Resolution,4.0
Material class,Rock
Sample Description,"Olivine 70~90%, Cpx 0~2%, Spinel ~2%, Serpentine 20~30%."
Sample ID,BKR1SE004
Original Sample ID,SE-YLL-004
Viewing Geometry,unknown
Wavelength,Response
300.0,0.13041
310.0,0.15736
320.0,0.18144
330.0,0.20223
340.0,0.22416
350.0,0.25896
360.0,0.29124
370.0,0.31629
380.0,0.33383
390.0,0.35543
400.0,0.3797
410.0,0.37978
420.0,0.38103
430.0,0.37534
440.0,0.37615
450.0,0.38796
460.0,0.401
470.0,0.44063
480.0,0.48075
490.0,0.49532
500.0,0.50861
510.0,0.52162
520.0,0.53124
530.0,0.53915
540.0,0.54591
550.0,0.55161
560.0,0.55395
570.0,0.55496
580.0,0.55452
590.0,0.55281
600.0,0.5495
610.0,0.54556
620.0,0.54119
630.0,0.53702
640.0,0.53331
650.0,0.52976
660.0,0.52714
670.0,0.52536
680.0,0.52381
690.0,0.52154
700.0,0.52021
710.0,0.51856
720.0,0.51719
730.0,0.51601
740.0,0.51534
750.0,0.51422
760.0,0.51369
770.0,0.51351
780.0,0.51288
790.0,0.51255
800.0,0.51109
810.0,0.50966
820.0,0.50681
830.0,0.50395
840.0,0.5014
850.0,0.49896
860.0,0.49507
870.0,0.49315
880.0,0.48953
890.0,0.48727
900.0,0.48383
910.0,0.48066
920.0,0.4771
930.0,0.47347
940.0,0.46857
950.0,0.46284
960.0,0.45782
970.0,0.45296
980.0,0.44746
990.0,0.44221
1000.0,0.43701
1010.0,0.43264
1020.0,0.42898
1030.0,0.42588
1040.0,0.42423
1050.0,0.42285
1060.0,0.42331
1070.0,0.42485
1080.0,0.42709
1090.0,0.43056
1100.0,0.43431
1110.0,0.43874
1120.0,0.44325
1130.0,0.4478
1140.0,0.45211
1150.0,0.45563
1160.0,0.45925
1170.0,0.46233
1180.0,0.46558
1190.0,0.46862
1200.0,0.47153
1210.0,0.47481
1220.0,0.47767
1230.0,0.48047
1240.0,0.48381
1250.0,0.48719
1260.0,0.48994
1270.0,0.49312
1280.0,0.49576
1290.0,0.4997
1300.0,0.50514
1310.0,0.50999
1320.0,0.51459
1330.0,0.52007
1340.0,0.52553
1350.0,0.52842
1360.0,0.52588
1370.0,0.53233
1380.0,0.51281
1390.0,0.49426
1400.0,0.48572
1410.0,0.53343
1420.0,0.54724
1430.0,0.55549
