Composition,
Date Added,1996-02-05
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,SRS-99
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,5.0
Material class,Reference
Sample Description,99% Spectralon standard   
Sample ID,S1HL02
Original Sample ID,HL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.93551
305.0,0.93688
310.0,0.9385
315.0,0.94026
320.0,0.94209
325.0,0.94426
330.0,0.94637
335.0,0.94794
340.0,0.94931
345.0,0.9509
350.0,0.95204
355.0,0.95322
360.0,0.95452
365.0,0.95566
370.0,0.95662
375.0,0.95748
380.0,0.95799
385.0,0.9587
390.0,0.9593
395.0,0.95993
400.0,0.96048
405.0,0.96091
410.0,0.96134
415.0,0.96176
420.0,0.96212
425.0,0.96248
430.0,0.96275
435.0,0.96319
440.0,0.96346
445.0,0.96373
450.0,0.96397
455.0,0.96408
460.0,0.96422
465.0,0.96439
470.0,0.9644
475.0,0.96453
480.0,0.96466
485.0,0.96489
490.0,0.96526
495.0,0.96557
500.0,0.96595
505.0,0.96617
510.0,0.96634
515.0,0.96648
520.0,0.96651
525.0,0.96666
530.0,0.96675
535.0,0.9668
540.0,0.96697
545.0,0.96677
550.0,0.96674
555.0,0.96666
560.0,0.9667
565.0,0.96685
570.0,0.96704
575.0,0.96724
580.0,0.96742
585.0,0.96753
590.0,0.96767
595.0,0.96772
600.0,0.96782
605.0,0.96774
610.0,0.96772
615.0,0.96774
620.0,0.96767
625.0,0.96771
630.0,0.96774
635.0,0.96774
640.0,0.96774
645.0,0.9678
650.0,0.96791
655.0,0.96809
660.0,0.96829
665.0,0.96847
670.0,0.96857
675.0,0.96867
680.0,0.96868
685.0,0.96876
690.0,0.96875
695.0,0.96876
700.0,0.96885
705.0,0.96885
710.0,0.96893
715.0,0.96902
720.0,0.96904
725.0,0.96903
730.0,0.96898
735.0,0.9689
740.0,0.96882
745.0,0.969
750.0,0.96906
755.0,0.96888
760.0,0.96889
765.0,0.96879
770.0,0.96872
775.0,0.96866
780.0,0.96865
785.0,0.96876
790.0,0.96878
795.0,0.9688
800.0,0.96875
805.0,0.96883
810.0,0.96901
815.0,0.96893
820.0,0.96896
825.0,0.96909
830.0,0.96922
835.0,0.96931
840.0,0.96951
845.0,0.96971
850.0,0.96979
855.0,0.96983
860.0,0.96988
865.0,0.96986
870.0,0.97004
875.0,0.97003
880.0,0.96987
885.0,0.96979
890.0,0.96975
895.0,0.96954
900.0,0.96947
905.0,0.96941
910.0,0.9693
915.0,0.96912
920.0,0.96909
925.0,0.96899
930.0,0.96892
935.0,0.96889
940.0,0.96879
945.0,0.96875
950.0,0.96866
955.0,0.96857
960.0,0.96854
965.0,0.96853
970.0,0.96846
975.0,0.96828
980.0,0.96813
985.0,0.96804
990.0,0.96796
995.0,0.96778
1000.0,0.96765
1005.0,0.96755
1010.0,0.96743
1015.0,0.96736
1020.0,0.96727
1025.0,0.96722
1030.0,0.96719
1035.0,0.96706
1040.0,0.96697
1045.0,0.96698
1050.0,0.96701
