Composition,
Date Added,2018-01-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,The Martian Garden company
Minimum Wavelength,300
Sample Name,MM1 (Mojave Mars Simulant) 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Mars Simulant
References,
Resolution,10.0
Material class,Mixture
Sample Description,
Sample ID,C0KC56
Original Sample ID,KC-KMC-056
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.06475
330.0,0.07029
340.0,0.07479
350.0,0.07774
360.0,0.08054
370.0,0.08271
380.0,0.08545
390.0,0.08819
400.0,0.09266
410.0,0.09582
420.0,0.09911
430.0,0.10248
440.0,0.10637
450.0,0.11085
460.0,0.11511
470.0,0.11862
480.0,0.12182
490.0,0.12584
500.0,0.13081
510.0,0.13552
520.0,0.1405
530.0,0.14694
540.0,0.1558
550.0,0.16837
560.0,0.18769
570.0,0.21331
580.0,0.2426
590.0,0.27099
600.0,0.29464
610.0,0.31162
620.0,0.32379
630.0,0.33285
640.0,0.34108
650.0,0.34844
660.0,0.35659
670.0,0.3661
680.0,0.37574
690.0,0.38595
700.0,0.39595
710.0,0.40531
720.0,0.41412
730.0,0.42202
740.0,0.42907
750.0,0.43484
760.0,0.43843
770.0,0.44292
780.0,0.44427
790.0,0.44412
800.0,0.44356
810.0,0.44224
820.0,0.44065
830.0,0.43881
840.0,0.43789
850.0,0.43798
860.0,0.438
870.0,0.44015
880.0,0.44286
