Composition,
Date Added,2015-11-08
Formula,
Grain Size Description,<1000.0um
Grain Size,(710.0 - 1000.0)
Locality,Morocco (30º59.365'N 06º41.972'W)
Minimum Wavelength,300
Sample Name,Limestone
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Rock
Sample Description,Collected at top of exposed sedimentary deposit. Bulk rock. Crushed and seived.
Sample ID,C1LF05
Original Sample ID,LF-NEB-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.27156
305.0,0.2645
310.0,0.26181
315.0,0.25972
320.0,0.26033
325.0,0.26189
330.0,0.26338
335.0,0.26645
340.0,0.26926
345.0,0.27254
350.0,0.27224
355.0,0.27391
360.0,0.27682
365.0,0.2803
370.0,0.28461
375.0,0.2892
380.0,0.29376
385.0,0.29854
390.0,0.3074
395.0,0.31164
400.0,0.31765
405.0,0.32171
410.0,0.32604
415.0,0.33086
420.0,0.33608
425.0,0.34039
430.0,0.34519
435.0,0.35078
440.0,0.35586
445.0,0.3614
450.0,0.36694
455.0,0.3724
460.0,0.37781
465.0,0.38328
470.0,0.38795
475.0,0.39354
480.0,0.399
485.0,0.40438
490.0,0.40885
495.0,0.41419
500.0,0.41987
505.0,0.42487
510.0,0.4302
515.0,0.43527
520.0,0.44024
525.0,0.4457
530.0,0.45092
535.0,0.45649
540.0,0.4616
545.0,0.46669
550.0,0.47178
555.0,0.47742
560.0,0.48269
565.0,0.4877
570.0,0.49309
575.0,0.49811
580.0,0.50266
585.0,0.50715
590.0,0.51199
595.0,0.51637
600.0,0.51985
605.0,0.52337
610.0,0.52757
615.0,0.53123
620.0,0.5354
625.0,0.53794
630.0,0.5418
635.0,0.54464
640.0,0.54786
645.0,0.55073
650.0,0.55394
655.0,0.55726
660.0,0.56012
665.0,0.56293
670.0,0.56529
675.0,0.56831
680.0,0.57021
685.0,0.57284
690.0,0.57602
695.0,0.57842
700.0,0.58118
705.0,0.58294
710.0,0.58482
715.0,0.58703
720.0,0.58952
725.0,0.59149
730.0,0.59305
735.0,0.5946
740.0,0.59636
745.0,0.59744
750.0,0.59952
755.0,0.6002
760.0,0.60162
765.0,0.60236
770.0,0.60453
775.0,0.60617
