Composition,
Date Added,1988-07-01
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Unknown 
Minimum Wavelength,340
Sample Name,Mystery Sample
Maximum Wavelength,2650
Database of Origin,RELAB
Other Information,Iron? 
References,
Resolution,5.0
Material class,Mineral
Sample Description,Iron orefound along railroad tracks in Maryland by LAM  
Sample ID,C1MS01
Original Sample ID,MS-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,0.06559
345.0,0.06706
350.0,0.06685
355.0,0.06786
360.0,0.06874
365.0,0.0702
370.0,0.0717
375.0,0.07366
380.0,0.07463
385.0,0.07679
390.0,0.07812
395.0,0.07956
400.0,0.08102
405.0,0.08234
410.0,0.08351
415.0,0.08449
420.0,0.08516
425.0,0.08531
430.0,0.08562
435.0,0.08599
440.0,0.08559
445.0,0.08578
450.0,0.08551
455.0,0.08465
460.0,0.08445
465.0,0.0837
470.0,0.08347
475.0,0.08334
480.0,0.08295
485.0,0.0826
490.0,0.08266
495.0,0.08283
500.0,0.08272
505.0,0.08241
510.0,0.08272
515.0,0.08287
520.0,0.08318
525.0,0.08339
530.0,0.08368
535.0,0.08435
540.0,0.08498
545.0,0.08545
550.0,0.08619
555.0,0.08696
560.0,0.08825
565.0,0.08929
570.0,0.09103
575.0,0.09375
580.0,0.09674
585.0,0.10008
590.0,0.10443
595.0,0.10823
600.0,0.11189
605.0,0.11536
610.0,0.11798
615.0,0.12003
620.0,0.12146
625.0,0.12284
630.0,0.12457
635.0,0.12588
640.0,0.12739
645.0,0.12847
650.0,0.13027
655.0,0.13168
660.0,0.1336
665.0,0.13522
670.0,0.13727
675.0,0.13932
680.0,0.14222
685.0,0.14508
690.0,0.14719
695.0,0.14991
700.0,0.15319
705.0,0.15638
710.0,0.15903
715.0,0.16227
720.0,0.16485
725.0,0.16714
730.0,0.16973
735.0,0.17168
740.0,0.17287
745.0,0.17337
750.0,0.17382
755.0,0.17306
760.0,0.17343
765.0,0.17225
770.0,0.17097
775.0,0.16938
780.0,0.16766
785.0,0.16598
790.0,0.16376
795.0,0.16191
800.0,0.16019
805.0,0.15786
810.0,0.15641
815.0,0.15451
820.0,0.15232
825.0,0.15109
830.0,0.15006
835.0,0.14879
840.0,0.14761
845.0,0.14669
850.0,0.14663
855.0,0.14649
860.0,0.14613
865.0,0.14611
870.0,0.14616
875.0,0.14641
880.0,0.14596
885.0,0.14667
890.0,0.14671
895.0,0.1475
900.0,0.14871
905.0,0.15005
910.0,0.15208
915.0,0.15332
920.0,0.15569
925.0,0.1574
930.0,0.15989
935.0,0.16291
940.0,0.16572
945.0,0.16852
950.0,0.17166
955.0,0.17479
960.0,0.17892
965.0,0.18325
970.0,0.18718
975.0,0.19157
980.0,0.19646
985.0,0.20149
990.0,0.20688
995.0,0.2115
1000.0,0.21652
1005.0,0.22119
1010.0,0.22621
1015.0,0.2307
1020.0,0.23458
1025.0,0.23958
1030.0,0.24422
1035.0,0.24827
1040.0,0.25232
