Composition,
Date Added,2009-10-02
Formula,
Grain Size Description,<1000.0um
Grain Size,Whole Object
Locality,"Little Red Hill, Mojave Desert"
Minimum Wavelength,280
Sample Name,Little Red Hill carbonate rock >125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Dolomite
References,
Resolution,4.0
Material class,Rock
Sample Description,"Carbonate rock, mostly dolomite (Spectroscopy of minerals) (MDAP, MFRP, Active Missions)"
Sample ID,BKR1JB608M
Original Sample ID,JB-JLB-608-M
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.51766
285.0,0.46363
290.0,0.4476
295.0,0.44547
300.0,0.44953
305.0,0.45342
310.0,0.45867
315.0,0.46422
320.0,0.47117
325.0,0.47883
330.0,0.48747
335.0,0.49715
340.0,0.50679
345.0,0.51764
350.0,0.52819
355.0,0.53725
360.0,0.5458
365.0,0.5555
370.0,0.56348
375.0,0.57109
380.0,0.5788
385.0,0.5858
390.0,0.59389
395.0,0.60082
400.0,0.6062
405.0,0.61089
410.0,0.61448
415.0,0.61744
420.0,0.62133
425.0,0.62401
430.0,0.62738
435.0,0.63191
440.0,0.63642
445.0,0.64064
450.0,0.6456
455.0,0.64704
460.0,0.65025
465.0,0.65199
470.0,0.65407
475.0,0.65734
480.0,0.65921
485.0,0.66225
490.0,0.66472
495.0,0.66877
500.0,0.67129
505.0,0.67531
510.0,0.67881
515.0,0.68232
520.0,0.68585
525.0,0.68996
530.0,0.69439
535.0,0.69801
540.0,0.70273
545.0,0.70647
550.0,0.7108
555.0,0.71513
560.0,0.71893
565.0,0.72301
570.0,0.72752
575.0,0.73076
580.0,0.73324
585.0,0.73725
590.0,0.74045
595.0,0.74108
600.0,0.74451
605.0,0.74553
610.0,0.74712
615.0,0.74782
620.0,0.74913
625.0,0.75075
630.0,0.75105
635.0,0.75186
640.0,0.75243
645.0,0.75493
650.0,0.75513
655.0,0.75636
660.0,0.75663
665.0,0.75786
670.0,0.75807
675.0,0.75861
680.0,0.75945
685.0,0.76051
690.0,0.76202
695.0,0.76388
700.0,0.76498
705.0,0.76541
710.0,0.76653
715.0,0.76319
720.0,0.76599
725.0,0.76935
730.0,0.77065
735.0,0.7713
740.0,0.77173
745.0,0.77285
750.0,0.77273
755.0,0.77256
760.0,0.77382
765.0,0.77274
770.0,0.77278
775.0,0.7722
780.0,0.77297
785.0,0.77448
790.0,0.7729
795.0,0.77305
800.0,0.77294
